user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
ADADAIXIN,4分,满意,景色3,趣味3,性价比3,其实周围没什么可看的，有很多在建的工地。唯一的好处是摩天轮的形状比较好玩儿。,,,,,,影汇之星八字形摩天轮好评
爱嘉??,4分,满意,景色4,趣味3,性价比3,就是摩天轮，不过形状是8字的，坐上去跟普通的一样，不贵可以坐坐，小朋友喜欢。,,,,,,影汇之星八字形摩天轮好评
hqy01,5分,超棒,景色5,趣味5,性价比5,一定要来这里坐一下摩天轮！很特别的！,,,,,,影汇之星八字形摩天轮好评
hqy01,5分,超棒,景色5,趣味5,性价比5,第一个8字摩天轮噢！值得一来坐一下！,,,,,,影汇之星八字形摩天轮好评
蓝星叶625,5分,超棒,景色5,趣味5,性价比5,挺好玩的，有个许愿墙，小朋友很喜欢,IP属地:安徽,,,,,影汇之星八字形摩天轮好评
宠宠狗,5分,超棒,景色5,趣味5,性价比5,娃喜欢，在澳门属于性价比相当不错的,IP属地:浙江,,,,,影汇之星八字形摩天轮好评
M31****992,5分,超棒,,,,前几年的网红景点～还是有仪式感的～,,,,,,影汇之星八字形摩天轮好评
sunnycccc,5分,超棒,,,,澳门的标志性建筑之一 摩天轮??高楼,,,,,,影汇之星八字形摩天轮好评
ricernta,4分,满意,景色5,趣味5,性价比5,"很值得一去，摩天轮??很有特色。
景色很不错，能看到澳门大学的牌子
摩天轮里面有空调，乘坐舒适
3楼有一个平台拍照很好看",,,,,,影汇之星八字形摩天轮好评
??樂在祺中,5分,超棒,景色5,趣味5,性价比5,好好好好好好好好好好好好好好好好好,,,,,,影汇之星八字形摩天轮好评
阿达哥03,5分,超棒,景色5,趣味5,性价比5,非常不错的一次体验哦。下次再去哦。,,,,,,影汇之星八字形摩天轮好评
lting81,5分,超棒,景色5,趣味5,性价比5,澳门的地标性建筑，晚上夜景更好看。,,,,,,影汇之星八字形摩天轮好评
毛屁屁,5分,超棒,景色5,趣味5,性价比5,全球最好8字摩天轮，里面宽敞舒适。,,,,,,影汇之星八字形摩天轮好评
kiwukimi,5分,超棒,景色5,趣味5,性价比5,澳门非常有特色的摩天轮，晚上更好看,,,,,,影汇之星八字形摩天轮好评
樱桃红了gyh,5分,超棒,景色5,趣味5,性价比5,很气派的设计，很漂亮的，可以拍照！,,,,,,影汇之星八字形摩天轮好评
320****044,5分,超棒,景色5,趣味5,性价比5,不够高，但是景色很好！值得来一次！,,,,,,影汇之星八字形摩天轮好评
zqwwwwww,5分,超棒,景色5,趣味5,性价比5,能看到澳门一般的美景哈哈哈哈哈哈哈,,,,,,影汇之星八字形摩天轮好评
Sophia,5分,超棒,景色5,,,挺好玩的，很壮观，就是时间有点短哦,,,,,,影汇之星八字形摩天轮好评
cindy1006,5分,超棒,景色5,趣味5,性价比5,风景很美，独具特色！还会再次光临！,,,,,,影汇之星八字形摩天轮好评
hqy01,5分,超棒,景色5,趣味5,性价比5,很特别的摩天轮！一定要去！很美的！,,,,,,影汇之星八字形摩天轮好评
一路随心2019,4分,满意,景色4,趣味5,性价比4,没有体验过，还是值得来坐坐的。下来以后还可以逛逛商场和**，另有一凡味道,IP属地:上海,,,,,影汇之星八字形摩天轮好评
M28****0809,5分,超棒,景色5,趣味5,性价比5,非常的漂亮，还是可以去体验一下的,IP属地:上海,,,,,影汇之星八字形摩天轮好评
lost-ship,5分,超棒,景色5,趣味5,性价比5,很有特色的摩天轮 外观看其实更漂亮,IP属地:辽宁,,,,,影汇之星八字形摩天轮好评
阿达哥03,5分,超棒,景色5,趣味5,性价比5,在澳门新濠影汇酒店。非常好寓意！,IP属地:浙江,,,,,影汇之星八字形摩天轮好评
阿达哥03,5分,超棒,景色5,趣味5,性价比5,8这个数字非常吉祥的象征。发发发,,,,,,影汇之星八字形摩天轮好评
唱唱-反调,4分,满意,景色4,趣味4,性价比4,住在威尼斯。过去还是方便。时间不算长，人少，不用排队,,,,,,影汇之星八字形摩天轮好评
李维勋,5分,超棒,景色5,趣味5,性价比5,不错的景色 不错的地垫 不错的的一切,,,,,,影汇之星八字形摩天轮好评
Hoey小然,5分,超棒,景色5,趣味5,性价比5,很高，白天景色不太好看，夜晚好看,,,,,,影汇之星八字形摩天轮好评
??樂在祺中,5分,超棒,景色5,趣味5,性价比5,"【景色】好
【趣味】好
【性价比】高",,,,,,影汇之星八字形摩天轮好评
阿达哥03,5分,超棒,景色5,趣味5,性价比5,还是不错的一次体验。哈哈哈哈蛤。,,,,,,影汇之星八字形摩天轮好评
M34****6535,5分,超棒,景色5,趣味5,性价比5,离地铁站比较近 氹仔岛网红景点 现场原件一百元 澳门航空票折扣 携程上订最优惠 转一圈十几分钟 到最高处有闪光 风景好方便拍照,,,,,,影汇之星八字形摩天轮好评
M35****5066,5分,超棒,景色5,趣味5,性价比5,在氹仔岛近地铁 有澳航票八五折 携程网订更优惠 从下午两点开始 到晚上八点截止 坐一圈十几分钟 到顶端自动亮光 方便拍照风景好,,,,,,影汇之星八字形摩天轮好评
绍兴宝马哥,5分,超棒,景色5,趣味5,性价比5,摩天轮很赞 十字的 可以旺到整个澳门,,,,,,影汇之星八字形摩天轮好评
张蛆,5分,超棒,景色5,趣味5,性价比5,【景色】在此处澳门的景色尽收眼底,,,,,,影汇之星八字形摩天轮好评
afly32,5分,超棒,景色5,趣味5,性价比5,外形好看，真的很有梦想的感觉呢。,,,,,,影汇之星八字形摩天轮好评
修缘阁珠宝,5分,超棒,景色5,趣味4,性价比4,这个摩天轮，带小朋友去非常不错哦,,,,,,影汇之星八字形摩天轮好评
_WeCh****280080,5分,超棒,景色5,,,客服特别给力，问了挺多问题都回答了。票也是检验了就能过去，很方便！8字摩天轮大家一定要去，太浪漫了！尤其是傍晚！,,,,,,影汇之星八字形摩天轮好评
yth5151,4分,满意,景色4,,,一个人去玩的，蛮悠闲，一个人去玩的，蛮悠闲，一个人去玩的，蛮悠闲，一个人去玩的，蛮悠闲，一个人去玩的，蛮悠闲，一个人去玩的，蛮悠闲，人不太多，挺安静的。,,,,,,影汇之星八字形摩天轮好评
珠珠莎,5分,超棒,景色5,趣味5,性价比5,高档的娱乐休闲中心，种类品种多。,,,,,,影汇之星八字形摩天轮好评
Jennifer,5分,超棒,景色5,趣味5,性价比5,影汇之星8字摩天轮值得尝试乘坐。,,,,,,影汇之星八字形摩天轮好评
M58****721,5分,超棒,景色5,趣味4,性价比4,景色不错，性价比一般，值得体验。,,,,,,影汇之星八字形摩天轮好评
adgjl159,5分,超棒,景色5,趣味5,性价比5,8字摩天轮！太有创意了！有意思！,,,,,,影汇之星八字形摩天轮好评
hqy01,5分,超棒,景色5,趣味5,性价比5,这里的摩天轮很特别，是八字形的！,,,,,,影汇之星八字形摩天轮好评
300****795,5分,超棒,景色5,,,就在酒店的二楼，值得去提现一下。,,,,,,影汇之星八字形摩天轮好评
_GG***22,5分,超棒,,,,刚好遇到特价，门票很优惠，这次是白天搭乘，下次会在雷，试试看看晚上夜景,IP属地:未知,,,,,影汇之星八字形摩天轮好评
DI皇妃,5分,超棒,景色5,趣味5,性价比5,很独特很新颖，来了15次了！澳门是全世界最好玩的！记住来了就逛所有酒店,IP属地:辽宁,,,,,影汇之星八字形摩天轮好评
遇暖阳,3分,不错,景色4,趣味4,性价比3,摩天轮还是很赞的，如果晚上会更美，但白天人少，不用排队。猪扒包套餐太远了，在金沙星际附近，定的时候没注意，结果来回跑，很折腾。就是两个汉堡，口味还好，但是性价比太差了。建议还是单独买门票更好,IP属地:上海,,,,,影汇之星八字形摩天轮好评
Z先生,5分,超棒,景色5,趣味5,性价比5,挺好的景色不错  主要是为了带孩子,IP属地:广东,,,,,影汇之星八字形摩天轮好评
d25****57,5分,超棒,景色5,趣味5,性价比5,"很平稳的摩天轮??
好玩 还会再来",IP属地:北京,,,,,影汇之星八字形摩天轮好评
Helen1223,5分,超棒,景色5,趣味5,性价比5,全球第一个8字形摩天轮??，感受非常好～推荐大家去新濠影汇时体验一下～,IP属地:广东,,,,,影汇之星八字形摩天轮好评
淘气豆,5分,超棒,景色5,趣味5,性价比5,建议傍晚去坐 景色非常棒 值得推荐,IP属地:上海,,,,,影汇之星八字形摩天轮好评
M31****992,5分,超棒,,,,就是一个高空摩天轮 之前还挺火爆,,,,,,影汇之星八字形摩天轮好评
M31****992,5分,超棒,景色5,趣味5,性价比5,"非常浪漫的一次体验
可以看到全貌",,,,,,影汇之星八字形摩天轮好评
??樂在祺中,5分,超棒,景色5,趣味5,性价比5,网红打卡点，必须要来，很好玩啊,,,,,,影汇之星八字形摩天轮好评
SLY0924,5分,超棒,景色5,趣味5,性价比5,很有特色！！！！！！！！！！！,,,,,,影汇之星八字形摩天轮好评
Sean坤远,3分,不错,景色4,趣味3,性价比2,"携程上买票50MOP/人，现场原价100
除了景色不错、新鲜点，没什么好玩的。
确实不是走8字形，是像0，绕一圈。",,,,,,影汇之星八字形摩天轮好评
WM5201314,5分,超棒,景色5,趣味5,性价比5,非常值得带小孩去体验，非常不错,,,,,,影汇之星八字形摩天轮好评
_mihtm****258105,5分,超棒,景色5,,,特色在于它的外形是8字。要说风景和高度的话，还是广州的小蛮腰更胜一筹。,,,,,,影汇之星八字形摩天轮好评
M51****549,5分,超棒,景色5,趣味5,性价比3,外面拍照比去里面更好！是的……,,,,,,影汇之星八字形摩天轮好评
Jennifer,5分,超棒,景色5,趣味5,性价比5,坐着8字摩天轮看着周围的景色。,,,,,,影汇之星八字形摩天轮好评
hqy01,5分,超棒,景色5,趣味5,性价比5,景色非常好看噢！值得一去！！！,,,,,,影汇之星八字形摩天轮好评
_WeCh****76846,5分,超棒,景色5,,,第一次带小孩去玩，玩得好开心。,,,,,,影汇之星八字形摩天轮好评
Lebron233,5分,超棒,景色5,,,"好开心超正
第二次坐了
下次还会坐",,,,,,影汇之星八字形摩天轮好评
118****358,5分,超棒,景色5,趣味5,性价比5,感觉很好，就是时间有点短，不错,,,,,,影汇之星八字形摩天轮好评
xydsf,5分,超棒,景色5,趣味5,性价比5,携程上买的券，还是很划算的。,IP属地:中国澳门,,,,,影汇之星八字形摩天轮好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,第二次乘坐了，携程买票比现场要便宜些。这次去排队人不是很多。挺好的。,IP属地:天津,,,,,影汇之星八字形摩天轮好评
wgf240,5分,超棒,景色5,趣味5,性价比5,磨天轮体验非棒，预订好门票，就立即扫码进入游乐区，并很快入轮体验了。,IP属地:上海,,,,,影汇之星八字形摩天轮好评
淘气豆,5分,超棒,景色5,趣味5,性价比5,很好玩 娱乐 浪漫 很适合情侣去玩,,,,,,影汇之星八字形摩天轮好评
小吥咯咯,5分,超棒,,,,非常气派的一个建筑 很有设计感,,,,,,影汇之星八字形摩天轮好评
_WeCh****738976,5分,超棒,景色5,,,刺激，好玩 电子票方便 直接扫码入场，比在现场买价格合适 现场买100港币,,,,,,影汇之星八字形摩天轮好评
nattymbappe,5分,超棒,景色5,,,还可以，不过周边风景不太好看，坐的时候没什么感觉,,,,,,影汇之星八字形摩天轮好评
_FB***45,5分,超棒,,,,网路购票很方便，直接扫QR CODE，遇到有促销优惠的时候，更是划算,IP属地:未知,,,,,影汇之星八字形摩天轮好评
M达芬奇9527,4分,满意,景色3,趣味4,性价比4,在高处的景色还在规划当中，不算特别美，但是还是挺高的，挺刺激好玩的,,,,,,影汇之星八字形摩天轮好评
绍兴宝马哥,5分,超棒,景色5,趣味5,性价比5,摩天轮很有特色 八字的 很好玩,,,,,,影汇之星八字形摩天轮好评
????y,3分,不错,景色4,趣味3,性价比4,很简单的摩天轮 可以带小朋友坐坐 景色没有想象中那么好 很快一圈就转完了,,,,,,影汇之星八字形摩天轮好评
果果-apple522222,5分,超棒,景色5,趣味5,性价比5,没事过来打下卡也行。转好慢,,,,,,影汇之星八字形摩天轮好评
300****587,5分,超棒,景色5,趣味5,性价比5,电视电影上常见，这次带着孩子亲身体验了一番，虽然不高但8字形的运转方式看起来很有科技感，一家人都玩的很开心,,,,,,影汇之星八字形摩天轮好评
雨雨爱魔都,5分,超棒,景色5,趣味5,性价比5,很不错的体验 人不多 景色也美,,,,,,影汇之星八字形摩天轮好评
brianlu2000,5分,超棒,景色5,,,在楼下观看的感觉比在上面看更漂亮。还是非常值得推荐的一个地方。来澳门应该看看 楼下还有一个4D电影也不错哦。,,,,,,影汇之星八字形摩天轮好评
320****989,3分,不错,景色3,趣味3,性价比3,携程可以买票，价格便宜很多。摩天轮到七点半就不能上去了。白天风景很一般，没什么好看的，建议七点左右过来看看,,,,,,影汇之星八字形摩天轮好评
M52****254,5分,超棒,景色5,,,澳门新地标 但是夜景不是很美,,,,,,影汇之星八字形摩天轮好评
咪古,5分,超棒,景色5,趣味5,性价比5,8字摩天輪很特別風景很美,IP属地:中国台湾,,,,,影汇之星八字形摩天轮好评
M22****9985,5分,超棒,景色5,趣味5,性价比5,不排队，两人99多值，不理解为什么非要排一个小时去。这两票就是排永利皇宫免费缆车是买的。不排队感觉太好了,IP属地:北京,,,,,影汇之星八字形摩天轮好评
meow,5分,超棒,景色5,趣味5,性价比5,赶在8点之前冲进去，最后一批，包厢啦！摩天轮很漂亮，孩子很喜欢！,IP属地:北京,,,,,影汇之星八字形摩天轮好评
M15****590,5分,超棒,景色5,趣味5,性价比5,很好玩，景色很漂亮，炫酷,IP属地:广东,,,,,影汇之星八字形摩天轮好评
sha412888,5分,超棒,景色5,趣味5,性价比5,很美的夜景，能转两圈更好,IP属地:上海,,,,,影汇之星八字形摩天轮好评
szzj,5分,超棒,景色5,趣味5,性价比5,8字摩天轮??，上去看景色真的挺不错的。从上面看酒店花园很漂亮。,,,,,,影汇之星八字形摩天轮好评
D16****44,5分,超棒,景色5,趣味5,性价比5,不錯不錯，排隊也不是很久,,,,,,影汇之星八字形摩天轮好评
AAlicelee,4分,满意,景色4,趣味3,性价比3,还可以啦，如果和姐妹一起去的话能拍点照片～像我和直男去就只会发呆,,,,,,影汇之星八字形摩天轮好评
118****795,5分,超棒,景色5,,,相当不错，景观很棒，车厢有部分位置透明底，小朋友很开心。8字摩天轮极具特色，有强烈的地标色彩，不虚比行。,,,,,,影汇之星八字形摩天轮好评
