user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
139****1669,5分,超棒,景色5,趣味5,性价比5,带两个宝宝去的，一进去就仿佛进入了童话世界，站在哪里随便一拍感觉就是杂志啊，虽然去的那天有点冷，但是完全不影响大家的心情，玩了两天，都不想走，以后还会再去的！,,,,,,香港迪士尼乐园好评
王者荣耀-刘德华第2号：王世杰先生,5分,超棒,景色5,趣味5,性价比5,值得去！亮点多！讲也讲不完！超级好！,IP属地:广东,,,,,香港迪士尼乐园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,入园方便，比官网能少一点钱，非常好的体验。提醒下大家记得在官网预约哦，门票的二维码可以提前截图放手机里可能更方便一些。不过餐饮券这些有点鸡肋，好像不如买餐券,IP属地:上海,,,,,香港迪士尼乐园好评
M32****398,5分,超棒,景色5,,,迪士尼乐园是个好地方，百玩不厌！只是携程的价格比**贵了差不多五十多蚊，还是用了优惠券后的价格。我这次是周五请假带孩子们去的，排队最多十来分钟，孩儿们一个项目玩好多遍！晚上八点半的游园活动好漂酿！,,,,,,香港迪士尼乐园好评
redlandly,5分,超棒,景色5,,,最让人无法接受的是城堡居然在维修中。。。难道不知道我就是来看城堡的吗，还有烟花秀也取消了，只有一个灯光秀，门票是不是应该打折呢，整体还是很适合小朋友玩，项目很低龄，不过还是有一些朵朵不敢坐，胆小鬼,,,,,,香港迪士尼乐园好评
波波老师2010,5分,超棒,景色5,趣味5,性价比5,订了2天一晚的迪士尼探索家酒店，二宝11个月，大宝7岁，感觉带着迪士尼玩还是很累的。香港迪士尼比上海迪士尼好很多，因为小，排队等候时间最多40分钟。周末人也很多。尽量避开周末去，平时去还是很不错的,,,,,,香港迪士尼乐园好评
M25****1859,5分,超棒,景色5,,,迪士尼乐园童话的世界 到处都是惊喜 每一处都是一道风景  这次赶上高峰期 到处都是人 各种排队  玩的很开心 可以玩的项目很多 一天时间不够用  我们预计下半年再去一次  多呆几天 好好玩玩  在携程买票很划算,,,,,,香港迪士尼乐园好评
小鱼儿9929,4分,满意,景色5,趣味5,性价比5,迪士尼是每个孩子的梦想，的确喜欢，很好玩，从早玩到晚，乐此不疲。除了贵没毛病。门票750，一碗面140。最好不要暑假来，太热，如果赶上雨，也要硬着头皮上。,IP属地:广东,,,,,香港迪士尼乐园好评
_WeCh****23974,5分,超棒,景色5,趣味5,性价比5,很不错，方便快捷，携程多年的老粉丝了，方便有保障，挺好，孩子们玩的很开心。以后有机会，还会带孩子再去玩一趟，好多大项目没有去玩，留给下一次再见。孩子们意犹未尽，大人玩儿也很治愈，童年没有的体验。,IP属地:广东,,,,,香港迪士尼乐园好评
紫风雪姬,5分,超棒,景色5,趣味5,性价比5,迪士尼是儿童的乐园天堂，尤其是女孩子，新增的冰雪奇缘非常漂亮，孩子们都玩到不肯走！携程购票方便就是网上预约有点麻烦，预约了几次都说门票号码错误，最后是亲戚搞好的，太麻烦了??,IP属地:中国香港,,,,,香港迪士尼乐园好评
138****6501,5分,超棒,景色5,,,两个大人两个小孩，预订了两大一小的家庭套票之后，又补定了这个小孩单人票。迪士尼乐园蛮好玩的，很适合家庭出游！两个娃每天都玩得很尽兴，一上床就秒睡那种。。建议最好定两日票！否则一定会错过一些项目。,,,,,,香港迪士尼乐园好评
Ethan Hsiung,5分,超棒,景色5,趣味5,性价比5,"香港迪士尼樂園

希望我們可以像孩子一樣快樂

像星星一樣努力發光

像風一樣自由

適合親子活動

也適合失戀的人來

心情會好起來

哈哈",,,,,,香港迪士尼乐园好评
119****818,5分,超棒,景色5,趣味5,性价比5,夏天带孩子去的   玩的很开心  园里服务周到  人多但秩序井然   特别喜欢晚上的烟火表演  值得一看  迪斯尼酒店也充满迪斯尼元素  非常好玩,,,,,,香港迪士尼乐园好评
_WeCh****776646,5分,超棒,景色5,,,超级棒。完全满足对童话的所有幻想，游乐设施非常适合小朋友。携程价格比现场购买和迪士尼旗下酒店都还要便宜。女儿第一天到门口时说的不怎么样，不想进去了，想回酒店游泳，结果进去了之后第二天继续要求去。,,,,,,香港迪士尼乐园好评
139****7643,5分,超棒,景色5,趣味5,性价比5,"香港寸土寸金的地方，房价也特别贵，时间也显得值钱了，所以买个优待票少点排队时间还是值得的。

热门的项目据说要排队2小时，优待票基本20分钟搞定，还是值得的。


即买即用，携程还是给大家带来不少便利。",IP属地:北京,,,,,香港迪士尼乐园好评
_WeCh****361899,5分,超棒,景色5,趣味5,性价比5,迪士尼乐园非常有趣，迪士尼朋友都非常热情，带着生日徽章收到了每一位职员的生日快乐，还有米妮的生日快乐歌，冰雪奇缘园区非常非常推荐餐厅的大肘子，非常好吃。,IP属地:北京,,,,,香港迪士尼乐园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,很好玩，就是奔着魔雪奇缘去的，那里有一个短发的工作人员超好，我没有预约成功森林小天地，她全程帮助我预约完成，很有耐心，普通日子去的排队时间也不长，现在天气不冷不热的很适合去玩儿，表演也很好看。,IP属地:广东,,,,,香港迪士尼乐园好评
qiuqiu88,5分,超棒,景色5,趣味5,性价比5,暑假要结束了，人不是太多。又买了快速卡，每个项目基本没有等待多少时间，个人最喜欢魔法书房和米奇幻想曲。由于赶时间，最后的??表演没有看，下次去的时候补上,IP属地:广东,,,,,香港迪士尼乐园好评
大圣西游记,5分,超棒,景色5,趣味5,性价比5,梦想的王国，欢乐的泉源，不分年龄，不分国籍，都能在这找到小时候的纯粹，尤其这趟尚在疫情恢复之初，园区的人流量还不是很多，所有游乐设施项目都不需漫长的排队，玩起来特别的开心。,IP属地:中国台湾,,,,,香港迪士尼乐园好评
湖西的天空,5分,超棒,景色5,趣味5,性价比5,交通非常的便利，多条地铁和公交线路直达，必须给个好评，借着假期过来打卡??，果然没有让我失望，首先很喜欢这里的环境，其次服务也很到位，总之就是很满意啦。,IP属地:广东,,,,,香港迪士尼乐园好评
平淡是真平淡是真,5分,超棒,景色5,趣味5,性价比5,整体感觉不错??！就是排队太久、最热门的星战极速等了一个多小时，不过感觉很好！很刺激、很开心！提醒大家不要周一去，因为周二休息所以人非常非常的多！还有烟火表演晚上9:00开始，需要提前占位位置,IP属地:山东,,,,,香港迪士尼乐园好评
把剑长歌,4分,满意,景色5,趣味4,性价比4,"去迪斯尼，肯定要带两只老鼠??回家！??
香港迪斯尼是我去的第一家迪斯尼公园，地方不太大，但相对原汁原味，逛一天问题不大。
游乐设施难度不大，相对还算安全。",,,,,,香港迪士尼乐园好评
心情好好的毛怪,5分,超棒,景色5,趣味5,性价比5,香港迪士尼，是所有迪士尼乐园中最小的迪士尼，但是却小而精致！虽然有很多项目和日本land迪士尼重复，但贵在精致上，所以也值得一玩！记得一定要去参加特训！,,,,,,香港迪士尼乐园好评
财迷豆豆,5分,超棒,景色5,,,香港地铁真的很方便，在地铁站换乘有迪士尼的专线。适合亲子游，但是不要周末和节假日来，人太多了，一个项目排很久的队，一天也玩不了几个项目，不过景区的氛围还是很好的，一定要买三合一餐劵会划算很多。,,,,,,香港迪士尼乐园好评
631****774,5分,超棒,景色5,,,我们下午2.30才到，以为玩不了几个项目，结果没有想象中的那么多人，灰熊的那个矿车小朋友硬是玩了两次，总共玩了七八个项目，特别惊喜。小小世界真是太棒了，怎么会有这么棒的地方，太可爱了。值得玩！,,,,,,香港迪士尼乐园好评
初民,5分,超棒,景色5,,,亲子旅游好去处，就是节假日人太多了，排队好多人，但是排到的每一项都觉得还是蛮值得的，挺有心意和创意的。园区不算大，要是不是很多人，一天时间应该还是很够的，晚上的巡演很好看。值得晚点走，再看会。,,,,,,香港迪士尼乐园好评
_CFT01****8366330,4分,满意,景色4,趣味5,性价比4,能玩的游乐设施多。人也多，想去的朋友们如果想多玩的，建议安排时间早点过去，携程网上买的票必须得两小时后才会进入，这点我亲自有所领会！,,,,,,香港迪士尼乐园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,园区孩子很喜欢，出地铁站就有寄存不过是件收费，门口有个小型喷泉??，我们是上午十点不到进的园区，人虽然挺多，倒在接受范围内，除了冰雪世界排队人特别多，其他等待20分钟内就能玩，不错的一次体验,IP属地:江西,,,,,香港迪士尼乐园好评
Amanda8425,5分,超棒,景色5,趣味5,性价比5,"无论是大人还是小孩都值得一去 太美啦 
就是排队时间太长
晚上的烟花秀一定要看",IP属地:广东,,,,,香港迪士尼乐园好评
M12****66,5分,超棒,景色5,趣味5,性价比5,没的说，跟6年前来感受到的欢乐是一样多的，多了一些新的东西，乐趣加倍。感受到了双倍的快乐！卫生问题要千万注意，地上发现有别人吃的东西掉地上，很黏！然后有一些旁边发现很多小虫子，希望能及时清理,IP属地:江苏,,,,,香港迪士尼乐园好评
_M13****5590,5分,超棒,景色5,趣味5,性价比5,陪孩子玩的很开心，等孩子大一点了再去玩，随便一拍都是大片，游玩拍照都很不错，唯独就是人多 毕竟人家是迪士尼乐园呀，人多是肯定的，但是排队也有尊享VIP通道，花钱还是可以少排队 ，给游客带来了选择,IP属地:福建,,,,,香港迪士尼乐园好评
M51****5333,5分,超棒,景色5,趣味5,性价比5,卫生干净，服务周到，快乐的地方，人不多，是个错峰出行，体验感好????,IP属地:中国香港,,,,,香港迪士尼乐园好评
_WeCh****28328,5分,超棒,景色5,趣味5,性价比5,迪士尼是我们亲子游经常去的地方，非常适合小朋友玩耍的地方，各种游戏都有不同的趣味，我家小朋友去都喜欢玩迪士尼不同的剧场，真的很棒！,,,,,,香港迪士尼乐园好评
M29****1651,5分,超棒,景色5,,,因上海迪士尼的分流，这次的香港迪斯尼乐园差不多，不会像以前那么爆满，现在有中餐搭配挺好的，巡游花车没有之前完美表演。巡游花车都是阶段性的。小镇晚上的电影效果挺好的(?▽?)有气氛感染力也很好,,,,,,香港迪士尼乐园好评
M26****1413,5分,超棒,景色5,趣味5,性价比5,虽然没有上海的大，由于城堡施工晚上焰火也没有。但总体而言并不差，晚上有灯光小镇表演，花车巡游。其他的项目如小熊维尼，钢铁侠，迷离大院，狮子王表演等各类剧场节目一应俱全，都相当不错，总体很好！,,,,,,香港迪士尼乐园好评
