user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
300****865,3分,不错,景色3,,,下午四点到的太平山酒店，结果7点多才上山，除了人多就是人多！缆车上去还是挺舒服的，有的地方非常的都，感觉快45度角了，望上去的房子都是倾斜的，挺有特色！到了山顶也都是人，可以看到全香港的夜景，都市感特别强，万家灯火尽收眼底，还是很有看头的，特色是喜欢拍照的朋友，值得一去，因为任何角度拍出来都是美美哒！,,,,,,太平山顶好评
_M13****8217,5分,超棒,景色5,,,我和公公婆婆、儿子一起乘坐缆车到达了太平山顶，从山顶往下看维多利亚港以及高楼大厦，有着一览众山小的感觉，沉浸在现代化大都市的氛围中，从充满雾霾的京城来到香港，觉得清新的空气、耀眼的阳光、蓝蓝的天空有一种久违的亲切感，港岛的环保治理理念值得我们学习。方便面是不带一次性筷子的，酒店只有第一晚免费供应矿泉水，餐厅没有一次性纸杯和一次性筷子，出租车只在指定地点上下车，空车不会漫无目的的在路上行驶，虽然道路狭窄，但是很少堵车。环保和文明的意识需要我们从自身做起。，希望祖国越来越好！,,,,,,太平山顶好评
_WeCh****02387,3分,不错,景色3,,,超多人，上山的时候走快速通道都用了45分钟排队。凌霄阁也超多人，夜景还可以的，没带相机，用手机将就几张。下山的时候一样超多人，虽然买了往返票，但我并没有坐缆车下去了，太多人排队了，我是直接去坐巴士下去，一样很多人排队。。。。加上排队坐车什么的，用了两个多小时才回到庙街那边,,,,,,太平山顶好评
你已被人使用,5分,超棒,景色5,,,其实这是我第三次登太平山顶。第一次登是9年前的春季，那是满心欢喜想上凌霄阁看维多利亚港，可惜因为有雾而没有如意。二个月前有友人再次登太平山顶。那次是徒步上山，连续走了7公里才登顶，结果也未上凌霄阁摩天台，而是在二层平台和狮子亭满足一下观景。这次是通过携程预订缆车往返和凌霄阁摩天台，物有所值。,,,,,,太平山顶好评
jia****feng,4分,满意,景色4,,,买票排大队，坐缆车上下山都得排大队。如果能提前确定抵达时间，可以在携程等预定旅行团的票，上山不用排。现场买蜡像馆的通票不用排买票的队～属于打卡景点，不去的话少了点啥，去了的话，也就那样了，主要是老人和孩子都对蜡像馆兴趣不大。而且人太多，挤丢了手环，难过,,,,,,太平山顶好评
魂殇丽江,5分,超棒,景色5,趣味5,性价比5,在太平山顶可以俯览香港的全景，而且还可以看到半山豪宅，不过那豪宅外表看起来也太破旧了吧，这或许是低调的表现内部豪华就行！,,,,,,太平山顶好评
带着檬宝去旅行,5分,超棒,景色5,趣味5,性价比5,坐地铁到中环下车然后再坐缆车上山，山上的风景确实不错。跟海边看的景不太一样，没有去观景台，建议多安排点时间。值得推荐去。,,,,,,太平山顶好评
木木爱人,5分,超棒,景色5,,,香港必游景点，坐缆车比巴士有意思多了，上下方便，还很快。建议自由行的亲们早点去，9:30上去，山顶溜达一会，10:00凌霄阁开了之后马上上去，人不多，游览比较畅快，10:40我们下山的时候买票和等乘缆车的人就好多，需要排很久的队。携程这个票非常方便，去现场买就来得及。,,,,,,太平山顶好评
season_xue,4分,满意,景色5,趣味4,性价比4,来过n次香港后，还是最近带妈妈来香港，才上来山顶观景。景色的确很美，但是去的那天，有些雾气，湿度太大，所以有些影响效果，但是妈妈还是很开心的。我们选择公交车上山顶，但是盘山路真心挺受罪的，老妈本来就晕车，带老人家，还是选择缆车上山吧。,,,,,,太平山顶好评
SOPHIE110,4分,满意,景色5,趣味3,性价比4,还不错吧，我们去完蜡像馆去平台看的夜景，蜡像馆不会超过两个小时。我们去早了，为了看夜景等了几个小时。五点多到凌霄台等到七点，其实七点半才完全黑天，才能看出效果，周一去的也是人太多了！都是等到天黑拍照的。手机效果没那么好。坐山顶缆车感觉还是不错的，下山时坐的巴士，可惜是晚上比较黑看不到风景。,,,,,,太平山顶好评
何游天下,5分,超棒,景色5,趣味5,性价比5,太平山顶位于香港特别行政区港岛中环花园道，在山顶凭借居高临下，可以饱览壮阔维多利亚港景色。是香港具有代表性的特色景点。,,,,,,太平山顶好评
华_888,5分,超棒,景色5,趣味5,性价比5,景色宜人，风景优美，山顶有商超，咖啡店，一边欣赏风景，一边享受怡人景色，非常棒,,,,,,太平山顶好评
小笨熊,5分,超棒,景色5,趣味4,性价比5,小火车值得一坐，不贵景色也好。到了山顶可以吃一顿在下山。夜景最美，虽然没上图片，我已经上太平山5次了，白天，夜晚，傍晚都有去，建议傍晚去，夜景，日景都可以看到,,,,,,太平山顶好评
gra****lt,3分,不错,景色3,趣味3,性价比3,晚上去的，排队近2小时，买票的时候售票员告诉我不买观景台门票也上不去，结果山顶大雾，什么都不见，返程又排了一个小时才坐上车。列车还是很有历史感的，不过为什么景点不提示大雾，不建议浏览呢，白白上去一趟,,,,,,太平山顶好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"來到香港就一定要去太平山玩的呀
非常高的一個地方去俯瞰，整個香港的孩子真的覺得太幸福了
下一次我還是要來最好的約會景點誒",IP属地:中国台湾,,,,,太平山顶好评
chihtsung,5分,超棒,景色4,趣味4,性价比4,千万不要在现场买票，贵多了，携程上买就很实惠。晚上夜景确实很好看，不过不要太晚了，不如雾会有点大景色不错，有趣好玩，,,,,,,太平山顶好评
走哪都坐公交车,5分,超棒,景色5,,,上山缆车的景色无敌 尤其是卖票小姐姐 很有亲和力 山顶大佛的景色也无敌 但是爬楼梯有那么一点累 山下有很多小吃可以吃 味道还不错,,,,,,太平山顶好评
_WeCh****06469,5分,超棒,景色5,,,喜欢探索的我们，到了山顶到处走动。第三感觉有更好的看景地，结果通过走访找到了一个全景山道可以看香港全景。而且人不多。,,,,,,太平山顶好评
hello there,5分,超棒,景色5,趣味5,性价比5,夜景很美，值得一看。上图吧～感受一下,,,,,,太平山顶好评
红艳_29,5分,超棒,景色5,趣味5,性价比5,这是个看香港美景的好地方，站在山顶可以俯瞰整个香港美景。,,,,,,太平山顶好评
M26****4567,5分,超棒,景色5,,,一个小胖哥导游将我们带上山顶，人超多，建议如果可以晚点过去最好避开18：00-20：00这个时间段。景色还是很棒的！,,,,,,太平山顶好评
158****9736,5分,超棒,景色5,趣味4,性价比4,坐缆车上太平山，上升过程中观赏到的景色很漂亮。登上山顶观景平台，就可一览中环景色。遗憾的就是当时有些雾，少许遗憾！建议下午4点左右登山，待天黑下来再下山，就可全览香港中环的白天，黄昏，夜晚景色了,IP属地:黑龙江,,,,,太平山顶好评
东游_西逛,5分,超棒,景色5,趣味5,性价比4,上山可以坐小火车也可以坐巴士，不过小火车更有特色，如果天气晴朗，可以观看到维港两岸的风景，还是很漂亮的，山顶上有蜡像馆，3D立体画展览馆和很多餐饮购物商店,,,,,,太平山顶好评
仁增拉姆68,5分,超棒,景色5,趣味5,性价比4,值得一去，可以看到最美的香港夜景！,,,,,,太平山顶好评
M_Chief9,5分,超棒,景色5,趣味5,性价比5,来香港必须要打卡这里，坐电车上山体验很不错，山顶风大，人也多，视野开阔，务必带上墨镜。各国家的游客都挺多的，下山的时候建议去乘坐港岛小巴，又是一番趣味。,IP属地:四川,,,,,太平山顶好评
M61****662,5分,超棒,景色5,趣味5,性价比5,很值得去，看香港全景和维多利亚港夜景，3月很冷，山顶风好大，可惜，阴天没看到落日。排队的人很多，但是缆车很快，沿路风景很漂亮，半山腰的房子像空中楼阁一样,IP属地:内蒙古,,,,,太平山顶好评
e36****03,5分,超棒,景色5,趣味5,性价比5,香港必打卡的景点，春节大年初三早上十点半到的，上山排队大概一小时坐到缆车，凌霄阁风景很好，下山缆车几乎没有排队，记得上山坐在右侧，下山时一定要坐在头排哦,IP属地:江苏,,,,,太平山顶好评
湖西的天空,5分,超棒,景色5,趣味5,性价比5,不愧评价这么高，可以算是实至名归了，会推荐给朋友的，不限时这一点真的爱了，可以慢慢悠悠的享受整个过程，被治愈了。,IP属地:广东,,,,,太平山顶好评
趋向,5分,超棒,景色5,趣味5,性价比5,"到过山顶几次了 每次觉得最有趣的是山顶小火车 山顶可俯瞰整个香港 每一次都有不一样的新鲜感
【景色】",,,,,,太平山顶好评
努力的三号,4分,满意,景色4,趣味4,性价比4,这边的夜景还真的是相当的不错，乘坐列车就可以上来了，总的来说，这里可以看到整个最美的香港，也是很多地方地标性夜景的拍摄地方，下午的话就可以上来，一直等。,,,,,,太平山顶好评
朱希兰,5分,超棒,景色5,,,我买的是太平山顶上下双层的缆车票，然后我还买了太平山，山顶加摩天台套票。,,,,,,太平山顶好评
玉笛寒,5分,超棒,景色5,,,登上摩天台的时候是下午五点，正是风雨交加的时候，刚开始是雾蒙蒙的，后来风把雾气吹开了，别有一番韵味，可惜没等到天黑就下山了。雨太大，在上面待不了那么久，后来去尖沙嘴这边的文化中心看的维港夜景。,,,,,,太平山顶好评
an****213,3分,不错,景色3,,,导游就是带个路，上去的时候有团体通道，但也排了近45分钟！据说自己排要一个半小时！下来的时候就没团体通道了，见识到了人群，果断的浪费了回程票，坐了15路公车下来！建议后来者就买单程票就行了……,,,,,,太平山顶好评
爱梦媛,4分,满意,景色4,趣味4,性价比4,太平山，香港最美的地方，香港旅游必须打卡的地方，眺望维多利亚港的美景，无论是白天还是黑夜都非常的惊艳，世界顶级的风景，充分感受了香港国际大都市的魅力！,,,,,,太平山顶好评
承宇,5分,超棒,景色5,趣味5,性价比5,不错，值得一去。俯瞰全港景色！,,,,,,太平山顶好评
kendongken,5分,超棒,景色5,趣味5,性价比5,怀旧 富人区 商务区 杜莎夫人蜡像馆,,,,,,太平山顶好评
天地知星,5分,超棒,景色5,趣味4,性价比5,总体感觉非常棒，虽然人不少，但是秩序不错，服务规范到位。缆车和山顶体验都非常棒，很难忘。出票很快。方便省力。,IP属地:北京,,,,,太平山顶好评
Nick,5分,超棒,景色5,趣味5,性价比5,哎约……不错哦！哎约……不错哦哎约……不错哦！哎约……不错哦！哎约……不错哦！哎约……不错哦！哎约……不错哦！哎约……不错哦哎约……不错哦！哎约……不错哦！哎约……不错哦！哎约……不错哦！,IP属地:中国香港,,,,,太平山顶好评
d10****614,5分,超棒,景色5,趣味5,性价比5,携程订的票，使用非常方便，直接刷二维码即可，太平山缆车的体验很不错，尽量挑选天气好的时候去，不然山顶会很多雾,IP属地:上海,,,,,太平山顶好评
