user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
李青娴Starry,5分,超棒,景色5,趣味5,性价比5,"从公主到海神??不留遗憾玩遍亚特兰蒂斯

作为目前世界水上游乐园最高水平代表，三亚亚特兰蒂斯跟迪拜亚特兰蒂斯项目是一毛一样的，在三亚刷一遍，到迪拜就可以把时间留给其他项目了??

??公主塔
1??骇浪骑士2??旋风大喇叭3??霹雳小喇叭4??连环小喇叭
四大红牌项目都在这里了，项目分时段交错开放，每个项目都好好玩，不愧是世界一级棒，玩乐体验??我最喜欢骇浪骑士，时间规划师喜欢旋风大喇叭

??海神塔
亚特兰蒂斯的两个极限挑战在这里：??海神之跃????放手一搏
??海神之跃需要自己把自己推出去，这个环节还是有点考验人心的。推出去先是有一小段黑暗，之后看蓝天白云突然在眼前，大地在自己脚下的感觉，可爽??
??放手一搏玩的人很多，比海神之跃多很多，但是我和时间规划师都不喜欢。这个项目是人站在一个胶囊状的舱室里，工作人员按个机关人就往下掉。不喜欢这种主动权掌握在别人手里的感觉。

??鲨鱼穿越
是一个比较温和的项目，也挺有意思，胆子小的可以先玩这个热热身。

??怒海过山车
很受欢迎的一个项目，12点以后才开，一直有人排队，但是队伍前进的速度挺快的，我们大概排了二三十分钟，是当天唯一一个真排队了的项目。

??章鱼竞速
玩各种喇叭、过山车等都是脚冲前坐着，这个是头冲前趴着，水花劲很大，一下就拍在脸上。

??交通：
三亚各个酒店打车过去都很方便。
亚特兰蒂斯酒店有往返海棠湾免税店的免费班车。",,,,,,三亚亚特兰蒂斯水世界好评
_CFT01****7880988,5分,超棒,景色5,趣味5,性价比5,真的有够划算，lady们的福利哈哈哈。储物柜30无限次开。景区的服务真的非常好，一个人玩双人项目会有工作人员帮你组队。我比较怂极限也就是小喇叭了，鲨鱼竞速玩了两遍漂流三遍哈哈哈。当天人好少基本不用排队。就是天有点冷而且上午没太阳。建议随身带浴巾玩完马上披着。还有一定要带防水套和沙滩袜，拖鞋不能玩项目的得光脚排队，只有沙滩袜可以。有机会还想体验一下哈哈哈,,,,,,三亚亚特兰蒂斯水世界好评
李玲冰,5分,超棒,景色5,趣味5,性价比5,值得推荐，景色不错，有趣好玩，体验很好，惊险刺激，去玩要有颗好心脏，玩了还想在玩一次那种，放手一搏，海神之跃特别刺激也是最受欢迎的项目，特别提醒一定要在去之前买好泳装，里面的泳装真的特别贵，我是国庆去的，正好有灯光秀烟火表演，体检好，值得推荐，也是三亚必玩之一,,,,,,三亚亚特兰蒂斯水世界好评
朱丽耶,5分,超棒,景色5,趣味5,性价比5,暑假最后几天带孩子们一起去的，虽说疫情期间但人还是不少。最刺激的两样没玩，孩子们说再大点以后再玩，其他值得推荐，都非常满意。因为天气太晒，我们是五点到的，想玩的都玩到了，而且在携程买的优惠票，比某宝买的要便宜很多，,,,,,,三亚亚特兰蒂斯水世界好评
Larry919,5分,超棒,景色5,趣味5,性价比5,"打卡亚特兰蒂斯水世界，亲测赶在10点开园就入场的话，能在两个半小时内基本玩遍所有项目，而如果下午入场就要做好一个项目排队40分钟+的准备。
热门项目中，十几米/二十几米高半自由落体的海神之跃、放手一搏比较容易呛水（但是爽）；最“恐怖”的反而是旋风大喇叭，不抓紧真的可能被甩出去，玩完后还有点头晕恶心??",,,,,,三亚亚特兰蒂斯水世界好评
带恬宝走世界,5分,超棒,景色5,趣味5,性价比5,到三亚必去的景点，水上乐园太刺激了。三亚·亚特兰蒂斯坐落于国家海岸海棠湾，占地面积达54万平方米，酒店由80余家国际著名的建筑和设计机构联手打造，设计风格融汇东西方特色文化以及琼岛本土文化，是集度假酒店、娱乐、餐饮、购物、演艺、物业、国际会展及特色海洋文化体验8大业态于一体的旅游综合体,,,,,,三亚亚特兰蒂斯水世界好评
M30****075,5分,超棒,景色5,趣味5,性价比5,很值得也很刺激 早上10点玩到晚上都不腻，下午玩极速漂流水很急，眼镜掉进去被冲走，没眼镜像瞎了一样，关键连车都开不了，立马找安全员，安全员询问眼镜样式，让我们去游客中心登记，同时立马安排人员潜水寻找，让我们耐心等待，没一会就找到了，非常感激，点名表扬王邮基和潭志良安全员，帮我找到了眼镜，感谢各位工作人员值得推荐，体验很好，,,,,,,三亚亚特兰蒂斯水世界好评
GavinGu1984,5分,超棒,,,,从票价和里面玩的的项目来说，值回票价。建议还是需要5个小时以上，里面工作人员的服务态度85分，还有待提高。去之前一定自己准备好手机防水袋，要么里面就是68一个，吃的东西就算了，又贵又难吃。储物柜收费20。取照片也很贵，108一张，不过可以给你下载电子版。总体来说游玩的体验很好，排队也很有次序。,,,,,,三亚亚特兰蒂斯水世界好评
_WeCh****069316,5分,超棒,景色5,,,喜欢刺激的还可以，胆子小的不太适合，我家小孩10岁，女孩去了有很多项目都不敢玩，只玩了一个有些刺激的项目，建议买个沙滩袜穿上，不然光脚跑来跑去脚痛，而且地面比较烫，我们是选择的下午16点到20点的票，时间有点紧张，因为排队的人太多了，喜欢玩刺激的年轻人可以去,,,,,,三亚亚特兰蒂斯水世界好评
M22****254,5分,超棒,景色5,,,大人小孩都玩的很开心，里面东西贵点，可乐25小孩套餐45，但是玩的都跟不错，工作人员都很好很热情，白天场快关门的时候我去大小喇叭那，只有我一个人没法玩工作人员到处协调看有没有一个人的游客结果没有，我都打算走了，下面守着大小喇叭出口的救生员人(2019-5-28 快六点的时候守在大小喇叭下面出口的救生员，给你比心?)超级好的帅哥叫同事来替他，他陪我上去玩的，非常棒的一次游玩经历,,,,,,三亚亚特兰蒂斯水世界好评
_WeCh****323375,5分,超棒,景色5,,,一天玩下来累瘫了，海底漫步对孩子肩宽有限制，以前在巴厘岛玩过就没去了，单价是398一人，还有一些自费项目，要玩完所有项目大概还需要1000左右，泳衣300多一套，手机套68，肉串48一串，总之不仅仅是门票，准备好荷包哦,,,,,,三亚亚特兰蒂斯水世界好评
yryryr2008,4分,满意,景色4,,,亚特兰帝斯水世界，海神之跃，大小喇叭等完成，放手一搏，孩子吵这做漂流没有完成。鲨鱼池的美人鱼表演三点开始错过了。不需要身份证，而且要提前到取票。关于中午饭并没有期待，但是平时餐单上的都没有一个窗口就一种。很好很满意,,,,,,三亚亚特兰蒂斯水世界好评
_M15****4956,5分,超棒,景色5,趣味5,性价比5,很棒的一次体验，这是我玩过的最好的一次水上乐园，最高的那个胶囊也让我在抖音里火了一把，漂流船也非常受家里人的喜欢，就是时间有限，要不然一定好好玩一天，感谢李诗文的推荐和一系列的帮助，下次一定会再来的，很棒。,,,,,,三亚亚特兰蒂斯水世界好评
M12****988,3分,不错,景色3,趣味4,性价比3,十一来旅游，朋友强烈推荐了这里，由于白天太晒，就定了夜场票，简单点评一下，先说缺点：就是贵，说实话里面不是很大，刺激的项目大概三四个，其他都是比较普通项目，感觉不值票价。再说优点：人少，十一国庆哪哪都是人，这里四点来玩，每个项目大概排队10分钟以内就行，这算很好啦，对比其他乐园人山人海，这里可以说玩的比较舒心。总结：由于住酒店送游玩，如果平时来海棠湾住，可以直接住亚特兰蒂斯，比较划算。国庆和重大节假日人多的时候可以考虑来玩，人比较少。,,,,,,三亚亚特兰蒂斯水世界好评
_M13****0803,5分,超棒,景色5,趣味5,性价比5,亚特兰蒂斯水世界很漂亮，项目很好玩，风景非常不错，值得推荐,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
TKmolang??,5分,超棒,景色5,趣味5,性价比5,亚特兰蒂斯真的，绝对值得一来，尤其是海神之跃和放手一搏，只能说不愧是亚特的王牌项目，有机会还会再来,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M75****36,5分,超棒,,,,旋风大喇叭、骇浪骑士、霹雳小喇叭都很好玩，海神之跃有点刺激,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
小小菇凉,5分,超棒,景色5,趣味5,性价比5,水质很干净，项目也挺好，小朋友很喜欢，带小朋友来玩超开心。,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M56****269,5分,超棒,景色5,趣味5,性价比5,乐园项目很好玩，何金龙服务很好，很热情，下次还会再来光顾。,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M44****3681,5分,超棒,景色5,趣味5,性价比5,带孩子来喂鳐鱼，开心得不得了????去年来今年来，明天还来,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M62****5646,5分,超棒,景色5,趣味5,性价比5,好玩啊，以后来三亚都想来亚特兰蒂斯居住游玩哈哈哈哈哈哈哈哈,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
马拉帕斯加不花帖木儿,5分,超棒,景色5,趣味5,性价比5,十一月份去的，淡季人很少体验感特别好，小孩一个大人都很开心,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M84****2616,5分,超棒,景色5,趣味5,性价比5,超级棒 乐园的票价合理性价比好 水上乐园是一个不可多得的娱乐圣地，给人们带来了丰富多彩的夏日娱乐体验。,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M29****1050,5分,超棒,景色5,趣味5,性价比5,造浪池泡泡宿小朋友超级喜欢，住在这里无限进出，体验感超级好,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M28****6099,5分,超棒,景色5,趣味5,性价比5,超级适合带小朋友，一定提前把水上项目设备准备好。上午去也还好不算太晒，3岁以下项目不算太多，也够了,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
320****608,4分,满意,景色5,趣味5,性价比5,孩子玩的很开心.淡季不用排队.太爽了.各个项目刷3边以上.,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M36****1655,5分,超棒,景色5,趣味5,性价比5,非常好玩，水很干净，女孩儿可以放心下水，酒店的设施服务很好,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M51****103,5分,超棒,景色5,趣味5,性价比5,内容丰富 项目有适合小朋友的也有适合大朋友的大 小朋友都很喜欢,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
christinasea,5分,超棒,景色5,趣味5,性价比5,很好玩，特别有意思，孩子很喜欢，下次还要来，很不错的体验哦,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
320****334,5分,超棒,景色5,趣味5,性价比5,小朋友玩的很开心，玩了鲨鱼穿越，怒海过山车??都很好玩，里面东西也很好吃，总体挺不错的，适合遛娃！,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M46****0419,5分,超棒,景色5,趣味5,性价比5,亚特兰蒂斯真的不要太好玩~鲨鱼穿越可以看到鲨鱼 大喇叭 小喇叭是我的最爱 每个玩了两遍 过一阵还要来哈哈哈,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M41****3145,5分,超棒,景色5,趣味5,性价比5,建议刚开门儿就来。直接玩儿一天。很刺激，很好玩儿。过山车要排好久，好久好久好久好久。但是很好玩儿。,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
乔儿妈,5分,超棒,景色5,趣味5,性价比5,连续玩了三年 非常适合的度假胜地！孩子大人都喜欢、大喇叭小喇叭 怒海过山车每一个都很好玩！明年还会来！,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
FionaXin,5分,超棒,景色5,趣味5,性价比5,亚特兰蒂斯一如既往，怒海过山车非常棒，是亲子非常喜欢的地方,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M44****0532,5分,超棒,景色5,趣味5,性价比5,非常好玩 晚上灯光秀很炫酷 工作人员非常热情 下午来玩非常不错！,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
205****733,5分,超棒,,,,孩子们很喜欢，项目蛮刺激，场内配套和服务周到，推荐过来玩！,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M36****8954,5分,超棒,景色5,趣味5,性价比5,怒海过山车强推！很凉快 排队时间还少～其他项目也都挺好玩的～,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
蜡笔小妞￥,4分,满意,景色4,趣味4,性价比4,整体项目比较丰富，喜欢那个章鱼冲浪……很适合带小朋友过来玩,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
139****1018,5分,超棒,景色5,趣味5,性价比5,特别推荐漂流，造浪池，这种不太刺激，还能承受，整体好评！！,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M26****5713,5分,超棒,景色5,趣味5,性价比5,入住的亚特兰蒂斯酒店，不限次数进出，本以为只有孩子喜欢，没想到自己也玩的那么嗨,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M50****4011,5分,超棒,,,,带小朋友来水族馆玩，认识了很多鱼类，石斑鱼可以变化六种颜色,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M57****220,5分,超棒,,,,想要刺激推荐放手一搏，玩之前建议海神之跃预热一下。其余的个人觉得都不算太刺激，老少皆宜！五一之后来的，人少几乎不排队，放手一搏怒刷两次哈哈,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M68****28,5分,超棒,,,,孩子们在酒店玩的很开心??迷你营的工作人员庞秀娟超有耐心 对小朋友们很有爱心 为酒店跟工作人员点赞??,,,,,,三亚亚特兰蒂斯水世界好评
candydogg,5分,超棒,景色5,趣味5,性价比5,亚特兰蒂斯水世界最刺激的就是海神塔，从顶部最高处到下面只需要三秒，除了刺激的也有小小孩适合的儿童戏水区，个人比较推荐的是飓风之眼和鲨鱼穿越,,,,,,三亚亚特兰蒂斯水世界好评
M25****2289,5分,超棒,景色5,趣味5,性价比5,项目超级多，特别好玩。晚上的灯光秀也特别好特别推荐漂流。,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
_WeCh****20162,5分,超棒,景色5,趣味5,性价比5,买了速通，小朋友鲨鱼穿越无限刷；大人刷海神之越，都很好玩,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
