user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
qq****456,2分,一般,景色2,趣味2,性价比2,服务非常一般，办入住没有接待。房间设施老化。海水清澈，其他的都一般般。商业化严重，住一个晚上，1500。贵的有点离谱了。没有沙滩文化。建筑结构不合理。放了几只孔雀，几只鸡，表示人与动物之间和谐相处，有点牵强。如果国外开放，不是我崇洋媚外，绝对不会再来。所谓的中国马尔代夫，拜托去马尔代夫看一看，人家的环境，服务，设施，差的不是一半点。希望可以看到进步。谢谢,,,,,,蜈支洲岛差评
豆浆太咸,1分,不佳,景色1,趣味1,性价比1,工作人员态度恶劣,,,,,,蜈支洲岛差评
M51****229,2分,一般,景色4,趣味1,性价比1,重点说下潜水，毕竟是消费大头，教练说话比较呛人，我第一次带媳妇来体验潜水，结果一开始她一只耳朵进水导致下潜耳朵会痛，教练非说她体质问题不能下潜，也不想着指导排出耳朵的水，就说不会排压，这么简单的动作前面培训都教过了怎么可能不会？最后我媳妇就在水上漂着喂鱼，第一次体验潜水就这样体验么？欺负人么不是？后来上了岸媳妇耳朵里的水才流出来，我想说，她第一次玩海不懂，分不清是进水还是内压，但是你教练想不到这种情况就比较过分，还一直语言打压，属实过分。,,,,,,蜈支洲岛差评
M15****929,1分,不佳,景色5,趣味3,性价比1,名不符实。不值这个价。性价比低，,,,,,,蜈支洲岛差评
M25****7321,2分,一般,景色4,趣味4,性价比2,项目自身挺好玩的，但是此套票购买前说明和现场不符，很扫兴！购买的是免排队快捷通道的票，但现场要排队，3个小时才玩了3个项目，天气热，一个项目排近一个小时，完全没有兴趣了，玩了3个项目，就不玩了。希望售票说明和实际一致，良心售票。有待改进，性价比低，,,,,,,蜈支洲岛差评
M42****5588,1分,不佳,景色1,趣味1,性价比1,性价比低，可玩性低，有待改进，景色一般，,,,,,,蜈支洲岛差评
M36****2428,1分,不佳,景色1,趣味1,性价比1,不玩儿海上项目真心没什么可去的，岛上椰子一个25—30元，是重复使用的椰子壳兑的水。不玩娱乐项目别想冲水冲沙子。环岛电瓶车下车的站点也都是无聊无趣，没什么景色可言。景色一般，有待改进，性价比低，,,,,,,蜈支洲岛差评
M45****9013,1分,不佳,景色3,趣味1,性价比2,"极差，真的和后悔看了各种三亚推文后，选择上了蜈支洲岛。我们是中午登岛，在珊瑚酒店入住一天次日离岛。从我们带着行李到上岛的游客中心门口开始，就体验到了完全不同的三亚旅游感受。
1.门口就没有规划好，总共两条车道，两个方向。车辆拥挤，没有停车的地方。其实游客中心内有停车场，但是说外部车辆不能入内，所以造成了门口不停的上人下人，交通十分拥堵。里面空空如也，出租车排队拉座，并且挑客，路近的不拉。门口保安就会咆哮！
2、坐船上岛后，看到乌泱乌泱的人，我就顿时后悔了，门口全是各种电瓶车，开的飞速，我们去酒店的路上，心惊胆战，一路都要操心后面是不是会突然来车。
3、最坑的是环岛票，我们在酒店办理完入住、安顿好。去游客中心买票，环岛车票分可以下车的和不能下车的。按照工作人员说，他们5点就下班了，下班以后就没有车了。所以买了豪华票（可下车）的乘客不建议中途下车，因为下了就回不来了。那我们选择买不能下车的普通票，人家说卖完了！自己可以选择环不环岛。后来我们掐着时间，选择在个别景点下车拍照，后面来车的工作人员，见了不停的催，说自己是最后一趟车（16:30左右）。还带着孩子，不停的催。真够了。不想再去第二次",,,,,,蜈支洲岛差评
233****671,2分,一般,景色3,趣味2,性价比1,不推荐，价格贵还不好吃，不如去外面吃点小吃或者自带，一锤子买卖。,,,,,,蜈支洲岛差评
_WeCh****22038,1分,不佳,景色1,趣味1,性价比1,景色一般，有待改进，性价比低，可玩性低，,,,,,,蜈支洲岛差评
Paroikos,1分,不佳,景色1,趣味1,性价比1,景色一般，本地人称之为杀猪岛，一般都去西岛，建议不要去。性价比低，有待改进，可玩性低，下次不会再去了，去的话真的太不明智了。,,,,,,蜈支洲岛差评
_WeCh****267554,1分,不佳,景色1,趣味1,性价比1,，性价比低，,,,,,,蜈支洲岛差评
M36****6631,1分,不佳,景色5,趣味5,性价比1,很美景色，全程玩的很开心，船员服务到位，唯独最不满意就是蜈支洲岛的保安，服务态度一点配不上5A景区的称号，一句听不懂人话吗？让本来愉悦的心情瞬间失落到顶点。不说了，说多也是累。,,,,,,蜈支洲岛差评
M25****1911,1分,不佳,景色1,趣味1,性价比1,完全不值，千万别去,,,,,,蜈支洲岛差评
东哥哥啊。,1分,不佳,景色1,趣味1,性价比1,去不玩水上项目的话建议还是别去了，玩项目的可以去玩一下,,,,,,蜈支洲岛差评
M35****0652,1分,不佳,景色1,趣味1,性价比1,不玩项目不建议去，真的没什么好看的景色一般，性价比低，,,,,,,蜈支洲岛差评
M23****4029,1分,不佳,景色3,趣味3,性价比3,讲真潜水服的卫生注意下吧，我们俩都长了疹子，而且浑身发痒，我们里面都还穿了自己的泳衣泳裤的。再去玩的人建议除了潜水的时候，其他项目一定要脱掉潜水服，很不卫生！,,,,,,蜈支洲岛差评
M20****928,1分,不佳,景色3,趣味1,性价比1,我第一次去蜈支洲岛是2012年，这次是第二次去，首先上岛客人会被分成3波验票，团客、散客、酒店客人，买极限玩家的客人也有部分选优先的，但是等待极限玩家的是下船时候去等待观光车的排队，先说下好的地方，整个海岛是在离海棠湾不远，5月份水质清澈，天公作美，风景漂亮，下了船你就可以听到各种警报声，和哨声，各种“安全员”吹着哨子赶着游客不让去踩海水，唯一一片可以下海的地方离入口600米左右，等你到了那边就会发现一丢丢大的地方可以去游泳，旁边120一小时的躺椅长度远远超过了可游泳的范围，然后你就会听到各种大喇叭警报声，叫下海的游客不能带有呼吸管的潜水面罩，还不让游客在沙滩打伞??，我在游泳的地方待了半小时就走了，因为实在是不想再听到他们的大喇叭警报和哨声了。本来一个放松游玩的地方，被搞得乌烟瘴气。原本打算在珊瑚酒店住一晚后面也取消了，因为酒店是属于自助式服务的，泳池点餐都需要自己顶着烈日绕一大圈去吧台点了自己端过来。实在是失望至极，做不好服务就别开酒店了吧，在岛上就能望见对面的君悦，艾迪逊，好好跟人家学学吧，七八年前蜈支洲岛还值得一玩，现在这个地方变成了烧钱的地方，只是为了更大限度的压榨游客，各种付费娱乐设施，真让人失望。周边珊瑚也死了一大片，做不好的话就把海岛还给大自然，反而轻巧。,,,,,,蜈支洲岛差评
snsl,2分,一般,景色4,趣味2,性价比1,性价比低，可玩性低，三亚整体商业气息太浓蜈支洲更是如此。基本以水上项目为主，环岛电动车排队，当然可以选择包车项目（个人觉得不值有钱人除外），岛上景观都很小没什么可看的。至于水上项目，如果你不打算去泰国或者菲律宾等东南亚玩可以体验一下，不然还是省下钱等等吧，人多价高水混，如果没有疫情建议大家去泰国或者菲律宾。,,,,,,蜈支洲岛差评
M24****8782,1分,不佳,景色1,趣味1,性价比1,费用贵，玩的内容少,,,,,,蜈支洲岛差评
WestSoft,2分,一般,景色4,趣味4,性价比1,蜈支洲作为私人承包的岛屿消费非常贵，因为宣传做得好，以至于上岛游客超级多，乌央乌央一大波，我们从上岛开始，一路问一路找，才慢慢知道哪里换手牌，哪里换衣服，由于人数过多，工作人员也颇有怨言，管理整体很不到位，虽然我买的是豪华潜水套餐，但潜水完全没有准备训练，教练迫不及待让你直接下水，拍的照片也很丑，水中推进器也就完了几分钟，而且最后还听到他和别的教练来了一句：“我不管这么多，我知道工资到了就行”，但是我女友的教练就很耐心，总体体验就看遇到的教练运气如何了，听说分界洲岛虽然远但游客没那么多，且消费便宜，以后可能会去尝试，这次总体体验：性价比低，有待改进，,,,,,,蜈支洲岛差评
M46****0566,1分,不佳,景色1,趣味1,性价比1,说实话买的极限套票不值得、好景色都是封闭的、拍照也拍不了、,,,,,,蜈支洲岛差评
M45****8401,2分,一般,景色3,趣味3,性价比1,水质可以，但是感觉没有三亚湾和呆呆岛漂亮好玩，可以蜈支洲岛比较出名，但是感觉老旧了，感觉门票太贵了，不值得，性价比低，有待改进，景色一般，,,,,,,蜈支洲岛差评
M31****9807,1分,不佳,景色3,趣味3,性价比1,水上游乐城??????属于不来后悔，来了也后悔的景点，码头推销的小哥太势利，咨询了两句，我说进去看哪个项目好玩再买票，直接来了句，那你去吧。那语气，那小眼神，没挣到提成那嫌弃的样呦，哎，瞬间觉得蜈支洲岛就是个见钱眼开的景点，差评哦,,,,,,蜈支洲岛差评
M45****3655,1分,不佳,景色1,趣味1,性价比1,2000+门票不值得，根本玩不到几个项目，排队花费了大量时间。潜水拍照另外收费，说好的380有40多张照片+5min视频，结果回来一看只有4张照片和一小段视频。想赚钱至少质量服务跟得上吧。还是国外走起，三亚令人失望,,,,,,蜈支洲岛差评
_CFT01****1850640,1分,不佳,景色1,趣味1,性价比1,15岁小孩可以玩玩，10岁以内不适合，还不如呆酒店。上岛不到5分钟就下岛了，对于一个人成年人毫无吸引力。可玩性低，景色一般，性价比低，有待改进，,,,,,,蜈支洲岛差评
M35****8725,1分,不佳,景色3,趣味1,性价比1,只玩了一半就被清场，花的不只是门票更多的是时间跟心情！??,,,,,,蜈支洲岛差评
_WeCh****689743,1分,不佳,景色1,趣味1,性价比1,超级差评，门票贵得要死，还没什么玩的，进去什么都要钱，，一块钱一瓶的水，里面卖都要6块,,,,,,蜈支洲岛差评
薛定餓的猫,1分,不佳,景色1,趣味1,性价比1,除了公共厕所免费，其他都是收费的，进去不到半小时就回来了，太商业化了，浪费钱。景色一般，,,,,,,蜈支洲岛差评
朱朱,2分,一般,景色3,趣味3,性价比1,五一期间，人多，各种等待，下水活动也10分钟。与宣传的30分钟大大缩水，不值得。,,,,,,蜈支洲岛差评
M29****9084,1分,不佳,景色1,趣味1,性价比1,价格对不起这个服务和景点,,,,,,蜈支洲岛差评
扶墙0000,1分,不佳,景色1,趣味1,性价比1,不建议去，体验较差可玩性低，景色一般，性价比低，,,,,,,蜈支洲岛差评
_WeCh****62144,2分,一般,景色4,趣味4,性价比3,排队排到死，做游览车排队半小时、每一个站点排队，带着孩子又热又晒、我觉得人实在是太多了！,,,,,,蜈支洲岛差评
圣西尔-勒科尔贺拔允,1分,不佳,景色1,趣味1,性价比1,可玩性低，,,,,,,蜈支洲岛差评
艾.旅行,2分,一般,景色4,趣味3,性价比2,可玩性低，有的不能玩，有点失望,,,,,,蜈支洲岛差评
杨震雄,1分,不佳,景色1,趣味1,性价比1,岛上有霸王条款、本来以前一张票都可以去岛上的所有景点！现在明明有路不让你走路去、必须强制性买景区里面的车票才带你去、坑骗消费者、希望国家早点整顿,,,,,,蜈支洲岛差评
jkidd28,2分,一般,景色4,趣味2,性价比2,抱歉哈，很苛刻，上岛收取船票，代替进岛色费用！岛上的项目，就是嚎壕豪，贵不说，性价比无，带孩子的游客基本就是转转，看看，可能是我真的很穷！????,,,,,,蜈支洲岛差评
董明娜,2分,一般,景色2,趣味2,性价比2,就是一个小岛，感觉很一般了，没有什么特别的。,,,,,,蜈支洲岛差评
柳啦啦,2分,一般,景色3,趣味2,性价比1,"不去潜水不值得去蜈支洲，因为唯一的优点就是水比较清（和亚龙湾比）
人超级多多多
排队排对排队排队，到处都排队
岛上消费贵贵贵，海上项目和潜水是亚龙湾的2-3倍价格
很热！很晒！
岛不大，真的挺一般的，都是被炒到网红景点！！！",,,,,,蜈支洲岛差评
_WeCh****980659,2分,一般,景色5,趣味2,性价比1,游泳区太小，各种收费不合理,,,,,,蜈支洲岛差评
M78****79,2分,一般,景色4,趣味2,性价比2,蜈支洲岛真的太商业了，本来是想来看海发呆的，结果全是商业水上项目，和各种让你花钱的点，那一小部分供游客游玩的海滩人又多，地方也小。最后环岛观光车坐了一圈就下岛了。还被坑了280块玩了一个半潜项目，特别坑，国内的这些水上项目真的不值得玩。有待改进，性价比低，,,,,,,蜈支洲岛差评
_M15****0970,2分,一般,景色2,趣味2,性价比2,个人感觉一般 很一般 不知道为什么这么火,,,,,,蜈支洲岛差评
程程十一,2分,一般,景色5,趣味1,性价比1,买的潜水套餐，排队人很多，排了半个多小时告知排错了是买盲盒的，又在另一个队排了，结果有个王玲的服务人员，态度不好，本来都到我了，又让我去后面重排。指示不明确，浪费时间。性价比也不高，跟在其他地方潜水体验差远了,,,,,,蜈支洲岛差评
