user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
卡布加糖,4分,满意,景色4,趣味4,性价比4,买的携程直通车票，上午11点在熊猫大道地铁站D口准时出发，大概1小时到博物馆。园区不大，共三个展馆，2个多小时可以逛完。可在微信小程序（见下图）提前购门票，大人60元，学生30元，老人免票。景区内餐厅宝镜斋，虽然小贵，但份量足、卫生，吃得饱饱的。下午4点直通车出发返回市区，在红星路下车，很方便,,,,,,金沙遗址博物馆好评
vickyllm1978,5分,超棒,景色5,趣味5,性价比5,熊猫大道地铁口统一由导游集合好带上车 来早的也正好地铁口休息 不用风吹日晒 导游和大巴抵达了就会下车过来招呼大家上车 旅途有三星堆概况介绍及注意事项 说的清楚明白 无论是单坐车还是随团听讲解的游客都能清楚明白 十一点集合 十二点就抵达了 留了四小时活动时间 对普通游客而言时间足够了 回程这是送回市区交通便捷的地铁口 离成都市中心各个热点地区都很近 总之很方便！,,,,,,金沙遗址博物馆好评
沙面不是面,4分,满意,景色4,趣味4,性价比4,这个地方很适合一家人去，很有历史气息，而且我爸妈很喜欢人文景观所以推荐指数5颗星，但是有些失望，好多文物是复制的，可以理解，毕竟真品实在太珍贵，保护也是应该的，比我想象中要捡漏一些，周末去人比较多，如果是工作日去会稍微少一些，建议去的时候提前买票，可以减少排队时间,,,,,,金沙遗址博物馆好评
268****179,4分,满意,景色4,趣味4,性价比4,先前去过金沙遗址博物馆，有了铺垫也降低了期待，但三星堆的青铜器特别是大立人、通天树、面具绝对是精彩的。景区内设置了大门、一号馆、二号馆3次验票，估计是为了防止买5块钱游园票的人混进展馆，个人觉得真没必要，极大降低游客体验。本来景区就偏僻，估计也没啥人真的会特地赶来花5块钱游园吧。另外，在广汉北站开设直达三星堆的公交专线或旅游线，对散客自助游会有所帮助。,,,,,,金沙遗址博物馆好评
Charlie,5分,超棒,景色5,趣味5,性价比5,非常不错的，现场看到实物还是比较震撼，跟电视里的感觉不一样。有两个主要的展馆，一些电视中常见的几大文物都能看到。整个博物馆的园区规划设计的也很好，像是公园一样。,,,,,,金沙遗址博物馆好评
_WeCh****965783,4分,满意,景色5,趣味4,性价比4,景点都还不错，但是5.1人真是太多了，全程各种排队，S型队伍，真是要排吐了，如果不排队这个产品得时间还是可以的，但是旺季排队的画，只能看其中两三个景点就到时间了，而且当天去的时候熊猫景点还给买错了票，被扣在检票口半个多小时，一共2小时的游览时间剩了一个半小时，只排队看了一号别墅和月亮产房其他都来不及了，下午去三星堆两个展馆全要排队S型，不夸张排队半小时，游览10分钟，大门口排队好久进了园区，然后每个展馆门前再分别排一次队验票，这安排也是没谁了，总之景点慢慢欣赏还是不错的，但是旺季真要做好排队准备。,,,,,,金沙遗址博物馆好评
fa3,5分,超棒,景色5,趣味5,性价比5,非常值得去的地方。了解古蜀国的相关历史的好地方。青铜树，铜人头像，铜大立人像，黄金权杖，各种青铜器，玉圭，玉戈等物品制作精美，令人惊叹，不得不佩服古蜀人的智慧。,,,,,,金沙遗址博物馆好评
狐宝儿,4分,满意,景色5,趣味5,性价比5,你说你一世界级博物馆，为啥不支持游客刷身份证入园？老人免费，还得售票口堵着换票才能进，进去各个馆再重新验票，拿着票来回验！连都江堰熊猫苑都能刷身份证直接进，你咋就这么麻烦繁复？！除此之外，都还不错，园子里环境超好。,,,,,,金沙遗址博物馆好评
控什么的,4分,满意,景色4,趣味4,性价比4,"必须要请讲解，或者花10块钱买个微信上的语音讲解。不然你啥都看不明白。也不知道这些文物为什么震惊全国。
博物馆场地蛮大，但是园林区占的面积比较多。主要看两个馆，综合馆和青铜馆，正儿八经的文物展馆就这两个，不大，不带讲解20分钟就看完。一定要带讲解。",,,,,,金沙遗址博物馆好评
111****063,5分,超棒,景色5,趣味5,性价比5,三星堆遗址博物馆是此次成都之行的首选景点，真的是不虚此行。所有的藏品都非常不可思议，精美、古朴但又透着一种超越彼时的高度成熟感。唯一遗憾的是没有找见导游来详细讲解一下；虽然有语音介绍，但是没有了互动效果也大打折扣。希望携程推出三星堆遗址博物馆的导游项目，毕竟馆里的导游人数有限，没有预订项目很难现场请到。,,,,,,金沙遗址博物馆好评
真诚7577,4分,满意,景色4,趣味4,性价比3,"分两个博物馆供游客参观，但是不知道为什么进门刷一次票，每个场馆还要各刷一次，人为增加了游客的麻烦，降低了效率，可能是为了控制人数同时不让人二次进出场馆吧。
要了解三星堆的挖掘过程和出土文物的知识，可以请解说员讲解或者免费下载微信解说，光走马观花肯定是不行的，必须解说才能了解整个三星堆的历史进程发展，见证奇迹的诞生。从了解历史变迁的角度来看还是值得来参观一下人类历史的奇迹的，毕竟从一个地方就出土了那么多二千八百多年前的文明古迹也是难得的，而且二期还在继续挖掘中，许多国宝级的文物也有利于我们研究历史的发展进程，其中的面具文化是我最喜欢的哦。
除了出土的文物珍品可以欣赏，图片和文字解说也比较多，建议可以用手机拍下来再慢慢看，否则可能逛一天都来不及，还有视频屏幕展示一定要看看，更加直观形象的。

三星堆博物馆就建在考古遗址公园里面，不过这里并不是一号二号挖掘出土文物的坑原址，为配合博物馆还搞得了一个公园，虽然景观还好，但是本身游览的意义不大的哦。",,,,,,金沙遗址博物馆好评
75****812,4分,满意,景色4,趣味4,性价比4,盆友推荐的，三星堆博物馆不在成都而是在广汉，到这里来参观还是蛮周折的。我们9点半宽窄巷子附近的宾馆出发，12点钟才到大景区。从宾馆中途坐地铁转公交去昭觉寺汽车站，然后买票坐流水车去广汉汽车站，半小时到广汉汽车站，车站出来就有6路公交车到三星堆，我们是从广汉汽车站打车去的，打车大约25元。三星堆博物馆的门票72元，我们提前一天在携程上订了，比现场买便宜，刷二维码就可以进博物馆了。博物馆挺大的，慢慢看，花了三小时吧。喜欢历史考古的，值得来详细了解一下。,,,,,,金沙遗址博物馆好评
M22****6065,5分,超棒,景色5,趣味5,性价比5,三星堆很好，宝贝也很不错。就是讲解员太垃圾了。我们四个人请了一个讲解120元，然后全程被赶着跑，态度敷衍、语速超快，我们自由行搞的比人家跟团还紧张。三星堆重点也没讲清楚，还有个人面鸟身的也没见到。还想看看其他宝贝，讲解员已经跑到下一个厅了，之前还跟我们说可以返回参观，结果因为路程远、票只能刷一次、快到下班时间等原因，就没有返回一号厅，导致我们很多宝贝都没有看到。真的很不行。花了那么多时间和金钱精力来看这些，结果只是走马观花。,,,,,,金沙遗址博物馆好评
小烁旎旎,4分,满意,景色4,趣味4,性价比4,作为历史文化博物馆非常值得一去，店内装潢以及布局都更符合一个博物馆的内涵，低调内敛的风格，着重突出展品。这段历史具有丰富的历史研究价值，是考古史上非常重大意义发现，对研究巴蜀历史、文化乃至中华民族发展起源史有着重要作用。体验很好，值得推荐，,,,,,,金沙遗址博物馆好评
努力的三号,4分,满意,景色4,趣味5,性价比3,"三星堆博物馆就在三星堆遗址区域里面，这边最主要的就是把在三星堆发掘出来的珍品放在博物馆里面展示，门票的价格是72块钱，对于博物馆来说，算是比较贵的价，但是绝对不虚此行。
整个三星堆博物馆分为两个馆，一个就是青铜器馆，另外一个就是综合馆，从正门进去，第一个参观的是综合馆，这边首先映入眼帘的就是关于古蜀国的具体介绍。
古蜀国大约也就是在春秋战国时期活跃在四川大地的一个文化宗族，至今仍有很多的谜团尚待解决，综合馆这边摆放的很多都是比较有趣的文物，多媒体展示方面也做的挺好的，就是灯光有点暗。
博物馆里面的灯光应该就是营造出一种神秘的风格，这边的几个镇馆之宝就是青铜大立人，还有黄金法杖，通天巨树，这三个珍宝都是在这里面的，每一个都是特别的有趣。
除了有一些青铜器物件之外，这边还有其他的一些珍宝，也是放在这里的，比如说这边的玉璋，玉壁，陶器之类的，记得一定要弄一个讲解，或者提前观看一些科普节目，不然会看不懂的。
青铜器馆建筑物曾经荣获建筑大奖，这里面就摆放着很多的青铜器皿，包括这边最有代表性的青铜人面具，原来青铜人面具也有这么多款式，还有关于这边的独特祭祀风格的解说，一共三层楼。",,,,,,金沙遗址博物馆好评
leift,4分,满意,景色4,趣味5,性价比5,三星堆还是值得一去，可以感受到古蜀国文化的独特之处，确实和传统中原文化有不小差异，对理解中华五千年文明史有直观认识。三星堆距离成都约80公里，高速路一个小时即可到达。两个展馆2小时左右即可参观完，顺便可以到广元市里吃个土菜。非常方便。,,,,,,金沙遗址博物馆好评
M43****166,5分,超棒,景色5,趣味5,性价比5,今天我们去了三星堆和文殊院，作为一个历史爱好者，我一直很想去三星堆，不过从成都到三星堆还是挺麻烦的，早晨先坐公交去昭觉寺车站，然后坐大巴去广汉，再从广汉坐公交车去三星堆，单程大概要三个小时，不过三星堆还是相当不错的，经典很大，好几个展馆，长知识！,,,,,,金沙遗址博物馆好评
206****962,5分,超棒,景色5,趣味5,性价比5,三星堆遗址博物馆被誉为20世纪人类最伟大的考古，是迄今为止西南地区发现的范围最大、延续时间最长、文化内涵最丰富的古蜀文化遗址；出土的核心文物中有铜立人、神树、金杖、铜面具都是世界独一无二的，四千多年前的智慧和文化令人叹为观止。,,,,,,金沙遗址博物馆好评
木木林2020,5分,超棒,景色5,趣味5,性价比5,"沉睡数千年，一醒惊天下！
据说这颗棵镇馆之宝通天神树是《山海经》扶桑树的原型。
三星堆还有太多的秘密没有解开，比如成批的象牙是哪里来的？还是曾经这里生活着大象？
建议来的朋友可以去馆外的出土遗址，祭祀坑看看。",,,,,,金沙遗址博物馆好评
