user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
红妆人Nefelibata,5分,超棒,景色5,趣味5,性价比5,东方明珠作为全国首批5A级旅游景区，又是上海的标志性建筑，集都市观光、时尚餐饮、购物娱乐、历史陈列、浦江游览、会展演出等多功能于一体，每次去都能领略到不一样的风景，超赞的哦~,,,,,,东方明珠好评
XY_Shirley,4分,满意,景色4,趣味4,性价比4,"东方明珠
说来惭愧，作为一个上海人，居然还没有登过东方明珠塔，以前都是在外面观看，恰逢生日预约了东方明珠旋转餐厅用餐，旁边登上东方明珠塔，领略一下魔都全景。",,,,,,东方明珠好评
真诚7577,5分,超棒,景色5,趣味5,性价比5,外滩的夜景总也拍不够，而东方明珠的灯光效果又是外滩夜景中的一大亮眼的色彩，浦江两岸的风光真的是很好??，浦江水也没有臭味，夏天纳凉不错,,,,,,东方明珠好评
樱木花花道,5分,超棒,景色5,趣味5,性价比5,东方明珠是上海最具地标性的建筑，来上海的游客都会去参观，东方明珠位于上海浦东陆家嘴，地铁2号线乘到陆家嘴站，东方明珠里面有观光层、城市历史陈列馆、旋转餐厅等等，可以玩大半天。,,,,,,东方明珠好评
尼尔1,5分,超棒,景色5,趣味5,性价比5,东方明珠塔，上海著名建筑物，去的时候阴雨蒙蒙上去以后有一种朦胧感，有点遗憾没看到远处的各个省，里面的直视电梯不错，还有个个展馆值得一游,,,,,,东方明珠好评
A陈伟。美国AT&T + 私人定制,5分,超棒,景色5,趣味5,性价比5,第一次，第二次来上海的必来之地。 不建议周末来。周末来的话建议买vip票。这样子不用排太长的队。底层历史博物馆很值得一看。 非常棒的经验。,,,,,,东方明珠好评
微笑露露,5分,超棒,景色5,趣味5,性价比5,值得带孩子去，连吃带玩儿，孩子很喜欢。尤其是旋转餐厅，自助餐，选择挺多的。在明珠塔上可以看到上海标志性建筑群。黄浦江，外滩，尽收眼底。,,,,,,东方明珠好评
_WeCh****541294,5分,超棒,景色5,趣味4,性价比4,本身说旋转餐厅的可以有通道直接上去的，可是最后还是得跟大家一样排队进去，上塔一个小时，吃饭一个多小时，下塔还得差不多一个小时，人真的是太多了！食物其实一般，也就是吃个感觉吧。,,,,,,东方明珠好评
泰沙达,5分,超棒,景色5,趣味5,性价比5,上海的地标，城市的象征！小伙伴们，还有神马好说的呢？难道您可以到了上海不来这个地方吗！难道您可以来了这个地方不上塔一观嘛！好了，冲吧！,,,,,,东方明珠好评
135****4517,5分,超棒,景色5,趣味5,性价比5,因为马上要开学了，所以年初七带儿子去的东方明珠，他非常喜欢的。说下次再带爸爸去！风景优美，能看到大上海的全景，赶早去的，人也不怎么多！,,,,,,东方明珠好评
匿名用户,4分,满意,景色4,趣味3,性价比2,东方明珠值得一去，坐游轮值得一去。观光隧道导游说是赠送的项目，故意说我们买的是单程票，不想让我们去，怕我们过去没办法回浦东这边。差评,IP属地:浙江,,,,,东方明珠好评
M49****9111,5分,超棒,景色5,趣味5,性价比5,去玩的时候能一眼看见上海滩的轮船风景那些，风景很美！一眼望上海的美！里面的玻璃门有点恐高哈哈,IP属地:四川,,,,,东方明珠好评
M50****5908,5分,超棒,景色5,趣味5,性价比5,"来上海半年多，外滩逛过几次了，但还是第一次
来到江的对岸，走在空中连廊上，近距离观赏东方明珠
塔，感受非常不同。作为上海城市的代名词，东方明珠
塔是一个经典的打卡点，等下次有机会一定要再去里
面看看。",IP属地:广东,,,,,东方明珠好评
号角已经吹响,5分,超棒,景色5,趣味5,性价比5,上海东海明珠的高度是486米，这是一个集都市观光、时尚餐饮、购物娱乐、历史陈列 是全国首批5A级旅游景区，也是上海的标志性建筑，在这里可以360°观赏到上海的景色，也是游客到上海必打卡的一处景点,,,,,,东方明珠好评
selma1982,5分,超棒,景色5,趣味5,性价比5,已经很久没有去过上海了，看到东方明珠还是有一点点激动的，尤其是晚上在黄浦江夜游的话，看到这样上海繁华的景色，觉得真是非常的，令人震撼，晚上灯光秀也很美。,,,,,,东方明珠好评
我是酒,5分,超棒,景色5,趣味5,性价比5,还是很值得去的   假期带孩子去的     一楼的梵高画廊值得去看看,,,,,,东方明珠好评
大山町窦荣定,5分,超棒,景色5,趣味5,性价比5,这个周日正好是工作日，来观光的人很少，没有排队，直接就到了电梯口，从最上面的球一路玩下来，人少，一大优势，玩到彻底，上面的风景，下面的秀，陈列馆都非常棒。娃娃还去吊了一个娃娃，看了5D小电影。,,,,,,东方明珠好评
M26****3640,5分,超棒,景色5,趣味3,性价比4,很值得一去：从检票大厅乘坐豪华电梯，以7米／秒的速度在40秒内平稳地送至263米观光层。然后可以在两个球体的观光厅尽揽黄浦江之美景。,,,,,,东方明珠好评
心看世界眼观来生,5分,超棒,景色5,趣味5,性价比5,雄伟壮观，站的高看的远，让人震撼，去的人都会被上海的发展深深的吸引，上海滩尽收眼底，黄浦江更像一条飘带，在风中飞舞，游船在江中漫步。,,,,,,东方明珠好评
M27****1029,5分,超棒,景色5,趣味5,性价比5,从结婚就说去上海玩玩一直到现在已经10年了2018年我自己终于实现了上海梦、从现在开始想去那里就去吧……毕竟人的一生不长不要留下遗憾,,,,,,东方明珠好评
M26****9198,5分,超棒,景色5,趣味5,性价比5,非常值得去看！虽然等的时间有些长，但非常值得一等！世界唯一的玻璃长廊，叫你又是喜欢又是怕！女儿九岁了却一点不怕。尖叫兴奋陪了她半个多小时，还不愿意走！最后是被我硬拽着走的！,,,,,,东方明珠好评
沁心yoga,5分,超棒,景色5,趣味5,性价比5,很好，就是春节人太多，排了2个多小时。很好，就是春节人太多，排了2个多小时。很好，就是春节人太多，排了2个多小时。很好，就是春节人太多，排了2个多小时。,,,,,,东方明珠好评
138****1628,5分,超棒,景色5,趣味5,性价比5,春天里的阳光下，从远处走进东方明珠，一睹樱花林映衬下的东方明珠的风采，特别的温柔，不用远去东瀛，可以一样感受到粉色的花瓣和和煦的风,IP属地:上海,,,,,东方明珠好评
美景美食玩玩玩,5分,超棒,景色5,趣味5,性价比5,东方明珠上海一道靓丽的建筑，时尚简约，国际范大气，让人过目不忘，到上海一定要去东方明珠塔观光层转一圈就等于走遍整个大上海值得一游。,,,,,,东方明珠好评
心姐的旅行家族,5分,超棒,景色5,趣味5,性价比5,建议买旋转餐厅套票。在大上海吃上一顿海路自助餐还是很可以的，去掉门票的199在旋转餐厅吃一顿只要200多。菜品很丰盛，而且夜景非常棒。吃完饭去玻璃走廊欣赏一下魔都的震撼夜景，很棒！很值得一去,,,,,,东方明珠好评
Charles Yao,5分,超棒,景色5,趣味5,性价比5,【景色】上海称之为魔都，景色实在是太美了哈！夜上海，站在东方明珠的顶端可以看到整个外滩的景色，值得每个人都来玩一下哈，美丽的上海!,,,,,,东方明珠好评
nina451,5分,超棒,景色5,趣味5,性价比4,近看很漂亮，比在外滩看的还漂亮，一定要来陆家嘴看，出地铁站没多久就到了，正面还有东方明珠四个字，在天桥上面看很清楚，或是在空中花园,,,,,,东方明珠好评
琴家小筑,5分,超棒,景色5,趣味5,性价比5,中午就在东方明珠旁边的商场里吃的 忘记是什么了 我对商场一点感觉都没有 现在回忆起来 总觉得 在上海的那个商场和我后来去天津的一个商场特别像,,,,,,东方明珠好评
好运鱼满仓,5分,超棒,景色5,趣味5,性价比5,东方明珠电视塔，是上海的地标性建筑，在上海的话，还是可以上去看一下的，上海的夜景确实很美，建议可以白天上东方明珠上看一下白天的上海，晚上可以坐游轮畅游，黄浦江看一下夜景！,,,,,,东方明珠好评
_WeCh****034298,5分,超棒,景色5,趣味5,性价比5,真的很不错，快速通道比平常的快很多很多，几乎不用等，还送了一款不错的手表哦，手表看图，很多款式可自选，傍晚和夜景很美丽，值得去看看,,,,,,东方明珠好评
豪豪张HHZ,5分,超棒,景色5,趣味4,性价比4,坐地铁到陆家嘴站，出站后，站在人行天桥上一边可以观览到东方明珠的全景，一边可以观赏到上海中心和上海环球金融中心大厦的高楼景观，是个很不错的拍照地点(&#180;?｀*)。,,,,,,东方明珠好评
向风而行的女孩,4分,满意,景色4,趣味4,性价比4,上海的东方明珠真的来上海一定要去的，聚集着上海最繁华的地段，代表着中国最前沿的时尚和科技,IP属地:河南,,,,,东方明珠好评
_WeCh****124066,5分,超棒,景色4,趣味4,性价比4,五一人超多，一个人带着孩子排了3小时，上去十分钟我就想下来了，全是人，连个拍照的地方都没有，好不容易找到个窗边位置拍了几张照片赶紧走人，二十分钟就下来了，孩子非要买个纪念品，都是为了孩子。,IP属地:江苏,,,,,东方明珠好评
SXWXS,5分,超棒,景色5,趣味5,性价比5,高楼林立，鳞次栉比。特别是浦东夜景，灯光璀璨。黄浦江波光粼粼，游船穿行。外滩上游人如织，摩肩接踵。家人小聚，情人私语，朋友聚会。,,,,,,东方明珠好评
Jjp金,5分,超棒,景色5,趣味5,性价比5,"东方明珠
      “东方明珠”广播电视塔，位于上海浦东新区陆家嘴，是上海标志性文化景观之一。 每次去陆家嘴都会从不同角度拍摄这颗耀眼的明珠。",,,,,,东方明珠好评
花仙子,5分,超棒,景色5,趣味5,性价比5,上海标志性建筑，东方明珠登塔很有必要，里面很多吃的，玩的，从上面看上海不错??一楼大厅有个城市展厅值得去看看,,,,,,东方明珠好评
clever虎仔,4分,满意,景色4,趣味4,性价比5,东方明珠上海的标志性建筑，与浦东三大高楼：上海中心大厦，环球金融中心，和金茂大厦构筑了一道靓丽的风景线，是值得拍照观光的好地方。,,,,,,东方明珠好评
还不曾去过倒悬山！,5分,超棒,景色5,趣味5,性价比5,中国改革开放的标志性建筑，前几年去的，其实当时是白天，可惜照片找不到了。时间关系带了不到两个小时，不然真得爬上去看看。听说今年上映的上海作战会把它变成对抗外星人的秘密武器，不知道是不是真的,,,,,,东方明珠好评
xu_dd,4分,满意,景色3,趣味3,性价比3,人太多了的景点之一，淡季时候排队至少一个小时以上而且是看两个球，所以建议怎么都是看一次还是看三个球吧，怎么说呢，室外观景平台还可以，全透明玻璃很好看，但恐高人还需谨慎！,,,,,,东方明珠好评
伊_Young,5分,超棒,景色5,趣味5,性价比5,魔都在夜色之下，展现着历史与现代的对比，映照时代的变迁及祖国的日益强大！正是这一切才越发显得如此意味深长，让人叹服，为之骄傲！！,,,,,,东方明珠好评
