user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
yangduoduo17,4分,满意,,,,天圆地方的设计是上海博物馆最大的特点非常的漂亮。,IP属地:广东,,,,,上海博物馆好评
M30****8889,5分,超棒,景色5,趣味5,性价比5,"体验感很好，志愿者非常多，整个活动气氛非常棒
夜场比白天人少很多，也可以仔细看展品
现场打卡点和活动都很丰富，同来看展的人也都很友好",IP属地:上海,,,,,上海博物馆好评
M42****977,5分,超棒,景色5,趣味5,性价比5,讲解员小胡很专业，让我们全家一眼千年：青铜器、陶器、瓷器，徜徉在历史长河中，本人后半程体力不支，错过了小胡的玉器讲解，有点遗憾！,IP属地:江苏,,,,,上海博物馆好评
猫咪爱苹果,4分,满意,景色5,趣味4,性价比4,免费景点，提前网上预约，建议一定提前约好导游现场讲解能更好的了解参观。 值得参观的博物馆！,,,,,,上海博物馆好评
cparissh,5分,超棒,景色5,趣味5,性价比5,上海博物馆位于人民广场的上方，有好几部地铁可以直达地铁1号线，2号线和8号线都可以到，门票是免费的，特殊时期可能需要提前预约吧。,,,,,,上海博物馆好评
M22****3363,4分,满意,景色4,趣味4,性价比4,这个博物馆很多都是免费的，书画都是名家作品，陶瓷也都是古代真品，上下好几个楼层，如果感兴趣细细品味，端详可以参观半天，地铁直达。,,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,好喜欢这个展览 3个厅认认真真逛至少3小时起 文物数量也是挺多的 就是没有真人木乃伊有点可惜 但是还是了解了很多知识 推荐大家可以去看看,IP属地:上海,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,官方平台都没票了，携程还有票可以很方便买到，很赞！上海博物馆就在人民广场地铁站旁边，距离不远，地铁出来很方便，博物馆里面冷气充足，就是人稍微有点多,IP属地:上海,,,,,上海博物馆好评
augustwuwing,5分,超棒,景色5,趣味5,性价比5,上海博物馆位于人民广场，属于中心地带，很有多展览，不定时的举办，很多不错的展览举办需要以前预约，记得看好开放时间，不要白跑了。,,,,,,上海博物馆好评
_WeCh****84322,5分,超棒,景色5,趣味5,性价比5,很好，带着宝宝去的，交通很方便，人民广场出来就到了，里面有许多展品，解说也很好，学到了好多历史内容，一一细看了一番，值得一去。,,,,,,上海博物馆好评
Mike达,4分,满意,景色4,趣味4,性价比4,博物馆里的二次元，古画也可以萌萌哒，感觉现在的博物馆都越做越好，用平易近人的方式传递文化，浅显易懂也更受到小朋友的喜欢啊，古文化要从娃娃抓起！！！,,,,,,上海博物馆好评
godknows,5分,超棒,景色5,趣味5,性价比5,来上海必去的地方。在人民广场旁边。光是外形就很吸引人。一个古代青铜器鼎的外形。里面除了固定的展览外，还有不定期的其他各种展览。,,,,,,上海博物馆好评
qpl200148,5分,超棒,景色5,趣味5,性价比5,埃及展去看了，人还是那么多，地方太小了，摆到东馆，可能会好点。博物馆的章还是很有特色的，周边护照，有日光显影功能，很有意思。,IP属地:上海,,,,,上海博物馆好评
631****881,5分,超棒,景色5,趣味5,性价比5,打卡上海博物馆，超火的金字塔之巅，正常票根本抢不到，幸运买到奇猫夜的票，还看到很多特别的猫，神秘的埃及文化非常震撼，强烈推荐,IP属地:广东,,,,,上海博物馆好评
_wf****1357,5分,超棒,景色5,趣味5,性价比5,服务超赞，停车方便，展览有趣，人性化管理，非常的棒 ，让我和猫猫度过了一个快乐的奇喵夜。以后希望能多一些此类的活动，真的太棒了,IP属地:上海,,,,,上海博物馆好评
蓝星旅行家,4分,满意,景色4,趣味5,性价比4,上海博物馆位于上海市中心，是上海规模最大的，也是历史最悠久的博物馆，它位于市中心的人民广场。上海博物馆以收藏的青铜器而闻名。,,,,,,上海博物馆好评
卢湾申花魂,5分,超棒,景色5,趣味5,性价比5,上海博物馆在人民广场这里啊，小时候一直路过但是从来没进去过啊，这次早上一大早就来了用身份证换票而且限流的，里面内容很丰富的。,,,,,,上海博物馆好评
snowhelen,5分,超棒,景色5,趣味5,性价比5,"东馆有二王法帖，怀素，米芾，赵孟頫，文徵明等名帖，名画。都是国宝，太值得一看！
人民广场馆有古埃及大展，很震撼！也值得一看！",IP属地:北京,,,,,上海博物馆好评
201****912,5分,超棒,景色5,趣味5,性价比5,值得一看的展，可以请导游讲解，也可以自行租借讲解器，适合大人小孩一起参观。就是人实在是太多，多到都挤不到展品跟前细细端详。,IP属地:上海,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,上海博物馆的奇喵夜，与200只猫咪一起看埃及展，真的是好奇妙呀??感觉大家都在看猫咪，展厅里的人不多，观展体验还是不错的。,IP属地:上海,,,,,上海博物馆好评
深蓝色的紫007,5分,超棒,景色5,趣味5,性价比5,正好有空，想去博物馆逛逛，原来要预约。不过外面看看也是挺好的，多年前也是进去过的，那时是收费的，现在不要钱了，就是要预约。,,,,,,上海博物馆好评
fing****ntmxy,5分,超棒,景色5,趣味5,性价比5,小时候去过两次，都是学校组织的，里面很大，仔细看的话一天是看不完的，非历史系的人看着累，也没有兴趣，可以租用一个讲解听听。,,,,,,上海博物馆好评
qmxc,5分,超棒,景色5,趣味5,性价比5,展品：分几个不同的展馆，有瓷器的展示，有一些盆，碟，瓶等等的，看出工艺漂亮。另外还有玉器，字画的展示，还有木器家具展示等。,,,,,,上海博物馆好评
110****540,3分,不错,景色3,趣味4,性价比3,如果没有去埃及或者不列颠的计划，看看是真不错。当然，所谓的图坦卡蒙是个噱头，没有出彩的面具之类的，倒是把祖孙三代讲清楚了。上博地小人多，拥挤不堪，体验感真是真差。去之前，最好温习一下古埃及历史，不然，即使是听讲解，也不会很懂。,IP属地:江苏,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,走进上博埃及展，仿若踏入古埃及时空。众多文物精美绝伦，木乃伊神秘，法老雕像威严。展览布局有序，注释详实，使观者轻松领略埃及文明。只是观展人数较多，稍显拥挤。不过，这并不影响它成为一场不可多得的文化盛宴，对埃及文化爱好者而言，是一次绝佳的探秘之旅。,IP属地:上海,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,感谢黎老师精彩的讲解～准备很充分！提前建群，发 PPT 让大家提前做功课，带着问题去游览，孩子说一看就是个“老师”??做为一名学文的高中生，在初中时期就对古埃及文明感兴趣，当看到老师出示的图片和结合文物的讲解，就如知识再现。老师在讲解中也几次提到他的同学以及一些学术大师教授等，希望能对孩子未来的学习方向有一定的帮助～希望常联系～多向老师学习??,IP属地:上海,,,,,上海博物馆好评
136****4221,3分,不错,景色3,趣味2,性价比3,文物是不错的，奈何人太多太多太多了，说是走马观花都是勉强的了，门口30大洋租的讲解器，能讲解的也没几个，还是人太多，听不听都没太多差别。不过导游带队貌似100一人的那种，导游现场讲解真心讲的不错，要是没那么挤就好了，带娃在一楼匆匆看了一圈就走了。,IP属地:江苏,,,,,上海博物馆好评
Daycie高利璟,5分,超棒,景色5,趣味5,性价比5,"终于打卡了上博的古埃及大展，体验感超棒！！！
特别感谢咪咪老师生动有趣的讲解，有趣有料超预期！
把古埃及的历史、文化、王朝、神权相结合，让文物变得栩栩如生
“埃及是尼罗河的馈赠”，希望有机会再去上博打卡，更期待明年亲眼目睹宏伟壮丽的金字塔！",IP属地:上海,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,而且此次参展的文物数量巨大，种类繁多，囊括大型石雕、彩绘木棺、黄金饰品、石灰岩片、动物木乃伊、彩陶器、铜雕像以及各类木雕、大量考古遗址新出土文物。文物的体量相差也很悬殊，大的有重达3吨的石雕、石碑，小的有仅几厘米的圣甲虫摆件、戒指等。,IP属地:福建,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,存在了前年之久被称赞为西方文明的源头的古埃及，是众神遍布的神权王国，崇拜太阳与神鸟，崇尚黄金，重视死亡与墓葬，发展出象形符号或文字。展厅的墙面、地面、装饰、立柱都通通改造，布满埃及神庙元素。展柜的玻璃，观展拍照完全无压力，感觉不到它的存在。古埃及绘画图案讲究对称工整，工匠技艺高超。,IP属地:福建,,,,,上海博物馆好评
Rita Shi,5分,超棒,景色5,趣味4,性价比4,"这个展览总体挺好的！
展览挺不一样的（跟之前看的都不太一样）里面的设计和摆放都挺好的
缺点：人太多了（原以为是工作日人会比较少，结果看的都是人头）所以就多花点时间，跟着人流排着，慢慢来能看到各个展物（推荐人少的时候去看）
文物能看得到用心，跟几千年前的尼罗河礼物相遇，排队对我来说也是值得的吧，埃及展览都在人广馆一楼。
建议去之前稍微了解一些埃及历史，会对文物展览了解更多一些（毕竟埃及的人物名字都是很长的名字不知道是干什么的）
结束之后，去了文创店，本子倒是有些与众不同，冰箱贴就放下买同等价位的本子了（里面直接有盖章款的本子）",IP属地:上海,,,,,上海博物馆好评
丽丽55,4分,满意,景色4,趣味4,性价比4,总体来说还可以吧，没有自己想象的那么好。,IP属地:云南,,,,,上海博物馆好评
一个人看世界,4分,满意,景色4,趣味5,性价比4,上博引进埃及展是对的，效益非常好，人多得不得了，突然感觉这个博物馆好小??。十一期间公众号上预约不到，携程上预约得上，进门租了个讲解设备30元，每个展品前听讲解有时搜不到，比较遗憾。小朋友比较多，趣味性还是可以的，女厕所排长队…据说是有很多珍贵文物，看了也涨了不少知识.拍照打卡还是可以的！,IP属地:上海,,,,,上海博物馆好评
Sagathens,5分,超棒,景色5,趣味5,性价比5,上海博物馆暑假实在太火爆，白天别说约不到，就算约到也是搁那人挤人了。这个博物馆奇喵夜真棒，票好买还限流，人少速来。既可以轻松看展，也能看各种可爱的猫咪，一个个潇洒自如的样子一看就是经常出入各种展会表演现场。8月10日这场还有七夕专属纪念票。,IP属地:上海,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,上海博物馆和埃及馆展品丰富，接待我们的是小奚老师，她很有耐心而且讲解得也非常生动，孩子们在她的带领下，学到了很多尼罗河畔的故事。埃及神话是小奚老师启蒙的。有任何疑问，她都第一时间协助答疑，感谢一路陪伴。,IP属地:浙江,,,,,上海博物馆好评
Eden,5分,超棒,景色5,趣味5,性价比5,停车的话人比较多，绕了好几圈等着，空调有点冷，埃及文物展内容比较丰富，最好有讲解，不然真不太看的明白,IP属地:浙江,,,,,上海博物馆好评
_WeCh****99472,5分,超棒,景色5,趣味5,性价比5,"在携宠入口可以集中看到好多喵，都是颜值超高的那种，第一秒已经被萌化了個
观展大厅：喵喵们的social party！一直有超多喵喵聚集在这里！可以看个够！
展厅：喵喵们很乖地呆在包里或车里，人感觉比平日场少一点，观展体验更好一点
纪念品
打卡护照＋纪念票根：会在进场时发放，护照章都是盖好的",IP属地:上海,,,,,上海博物馆好评
