user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
匿名用户,5分,超棒,景色5,趣味5,性价比5,熊猫馆真心不错，好几只国宝，憨憨的让人喜爱,IP属地:重庆,,,,,重庆动物园好评
M31****580,5分,超棒,景色5,,,爽！雨中漫步游动物园，人少动物一个都不少！不看人头人脚看全景！,,,,,,重庆动物园好评
岸本真希,5分,超棒,景色5,趣味5,性价比5,重庆动物园是突然决定要去的，在这个突然的决定中，我见到了和我不同品种但是同名字的蓉蓉，蓉蓉是个白犀，犀牛馆的扛把子，懒懒的特别可爱，在犀牛馆看了很久都不舍得离开，到最后都赶不上高铁了只得改签才草草结束动物园的行程，希望下次去蓉蓉还在??,IP属地:内蒙古,,,,,重庆动物园好评
M25****7097,5分,超棒,景色5,趣味5,性价比5,酒店地理位置优越，交通便利。房间干净整洁，设施齐全，住得很舒适。前台舟舟热情好客，沟通无障碍。性价比高，下次还会选择入住,IP属地:重庆,,,,,重庆动物园好评
匿名用户,4分,满意,景色4,趣味4,性价比4,"优点：熊猫很可爱，网上的攻略也很有用，需要8点左右就进去排队。有直饮机可以直接接水来喝。
缺点：小程序做的很不好。不能根据地图去找到自己的位置以及想去的地方的位置，可能会走很多冤枉路。或者是找不到想去的地方。",IP属地:辽宁,,,,,重庆动物园好评
匿名用户,5分,超棒,景色4,趣味4,性价比4,"重庆动物园你不要太离谱！25元真的不要太划算！
能看到最多的大熊猫还有其他动物1S 关键是大熊猫们都好可爱！但是我分不清它们都谁是谁主打-个可爱就行！真的建议大家不管是周末带娃出游还是来重庆旅游都快冲！！!",IP属地:河南,,,,,重庆动物园好评
heatherlu,4分,满意,景色5,趣味5,性价比4,动物园动物种类还是很多的，很有看头，但注意如果天气炎热的时候，动物们一般在 8-10 点之间会外出活动，所以需要安排好时间才能看到心仪动物的本尊哈！注意园内还有电动代步车可以租用，对不爱走路或者带小朋友出行的伙伴还是十分友好的,IP属地:重庆,,,,,重庆动物园好评
M33****2768,5分,超棒,景色5,趣味5,性价比5,动物园规划的很好，门票不贵，就是天气太热大熊猫不出来玩，玩了激流勇进，还有可以花60元半小时自己骑电车围绕整个主路转一圈,IP属地:重庆,,,,,重庆动物园好评
M52****0485,5分,超棒,景色5,趣味5,性价比5,"最吸引人的熊猫馆的：管内饲养展出大熊猫只，川星、新星、亮亮、兰香、二顺、娅娅、友友、莽仔。
一进去就看到懒洋洋的熊仔，在树干上翻来翻去的，简直不要太萌，看態仔们啃竹子我可以看一天！
最佳拍照地
心金鱼馆：别致的设计、精巧的布局、秀美的景观，使整个庭院清雅静幽，这里现在有30多种金鱼咖。
鸟语林火烈鸟：自带ins滤镜的鸟语林，太漂亮了，随便拍一张就能当背景图
路行规划：熊猫馆、食草动物区、猛兽区、鸟语林、两栖爬行馆、金鱼馆、儿童科普乐园",IP属地:四川,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,动物园非常不错啦，看完这里的熊猫，再去熊猫基地，重庆特产，小孩比较喜欢，对熊猫的科普知识也有一定的了解，行走中的教科书。,IP属地:浙江,,,,,重庆动物园好评
M22****7527,5分,超棒,景色5,趣味5,性价比5,看到渝可渝爱四小丸子啦，虽然多人，但还是能看到拍到，就是要耐心点。建议还是早点去，不过9点后才能看到渝可渝爱洗澡澡和吃笋笋，看四小丸子就要早点，不然看不到他们围坐桌子的场面，太阳会射到那张桌子，他们四个会去阴凉地方避暑,IP属地:广东,,,,,重庆动物园好评
匿名用户,4分,满意,景色4,趣味4,性价比4,重庆动物园熊猫确实很多至少我看到有十几只，但其他动物没啥看头 和前不久刚去贵阳的黔灵山公园相比，后者不要门票（2024.4.27）而且整个公园的路上都可以看到猴子，后者的鸟园很精彩，但前者的鸟园就很乏味了 重庆动物园很多地方都是臭臭的比如羊、犀牛、马生活的地方.动物有一部分偏瘦 比如长颈鹿,IP属地:重庆,,,,,重庆动物园好评
Amar la vida,5分,超棒,景色5,趣味5,性价比5,"跟不错！性价比之王！
交通很方便，从重庆任何地方来这里都很方便，动物园价格非常便宜，本以为没多少动物，没想到种类非常丰富！",IP属地:重庆,,,,,重庆动物园好评
衡玉玉～,5分,超棒,景色5,趣味5,性价比5,哈哈哈，熊猫很可爱，那个施工的那个还要踮着脚手举的高高的才看到，好真的很丑很好笑,IP属地:甘肃,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,很好，谢谢??，里面的环境很好，动物很可爱，第一次见到了大猩猩??，我们那里的动物园大象是关在屋子里，这里的大象是在外面,IP属地:四川,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,特意去看大熊猫的，重动的熊猫真不少，看到了渝可渝爱很开心，早上去要活泼好动些，中午时看到几乎所有的熊猫都差不多在睡觉了。,IP属地:北京,,,,,重庆动物园好评
_M18****6386,4分,满意,景色4,趣味4,性价比4,熊猫很多，值得一去，看到了大熊猫吃竹子，躺着慵慵懒懒的吃。看到了大熊猫专注的吃竹笋。马来熊皮真的看上去很有手感啊！遗憾的是一直没转身。所以出行一定要注意天气呀，蒙蒙细雨影响了动物们的心情，影响动物的活动。园区的电瓶车小贵，但是对于老人来说 也的确是一个不错的选择。整体来说动物园是老人小孩子的 轻松游、快乐游,IP属地:上海,,,,,重庆动物园好评
pingping321,4分,满意,景色4,趣味4,性价比5,"如果是喜欢大熊猫的朋友来重庆动物园，那真的是太值了！25元门票能看接近20只大大小小的熊猫，不限时，不排队，前排尽情观看。我们是10月份去的，只有二顺一家那里人比较多，其他地方都没什么人。
不过动物园整体设施比较老旧，多处正在升级维修。公园内上坡下坡很多，好在园区不大，大概逛了一上午，不累。",IP属地:辽宁,,,,,重庆动物园好评
_WeCh****08525,5分,超棒,景色5,趣味5,性价比5,一进动物园，首先看到的就是熊猫馆，对我们这些体力不行的人真是太友好了。来虫动主要就是为了看大熊猫们，看不够根本看不够??,IP属地:上海,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比4,大熊猫超可爱，最好一进馆就去看熊猫 八九点那种，不然来晚了人山人海，熊猫都在睡觉呢,IP属地:重庆,,,,,重庆动物园好评
,5分,超棒,景色5,趣味5,性价比5,动物多，熊猫，老虎，猴子等等适合带小朋友过来一起看，位置也方便地铁4号线，逛完动物园直接李子坝打卡。,IP属地:湖北,,,,,重庆动物园好评
郑艳梅0001,5分,超棒,景色5,趣味5,性价比5,超出预期的体验。园离地铁很近，出站即到，大熊猫，长颈鹿，大象各有千秋。水獭捕鱼很惊艳，各种猴子猩猩，小朋友大朋友都喜欢。,IP属地:天津,,,,,重庆动物园好评
M30****9983,5分,超棒,景色5,趣味5,性价比5,太超值了，门票非常的便宜，我们来的很早，好多熊猫啊，孩子看的特别的高兴，但是到中午了，熊猫就回去休息了，这个时候来就看不见他们了，园子特别的大，虽然天气很热，但是有很多阴凉的地方，所以感觉还好，孩子特别的高兴，我觉得太值了,IP属地:湖北,,,,,重庆动物园好评
Tiger_1962,5分,超棒,景色5,趣味5,性价比4,重庆动物园位于重庆市九龙坡区西郊一村，是集科普宣传、动物保护、科学研究和休闲娱乐等多种功能于一体的大型城市动物园。重庆动物园设有鱼类及两栖爬行区、鸟禽展示区、草食动物区、猛兽区、灵长类区、科普教育区等。珍稀动物有：大熊猫、华南虎、金丝猴、白铁叶猴、扭角羊、角马和食火鸡等。,IP属地:上海,,,,,重庆动物园好评
旅行家牛墩墩,5分,超棒,景色5,趣味5,性价比5,重庆动物园（Chongqing zoo），原名西区公园，位于重庆市九龙坡区西郊一村1号，占地面积43.5公顷，年均接待中外游客近360万人次，是集科普宣传、动物保护、科学研究和休闲娱乐等多种功能于一体的大型城市动物园。,IP属地:安徽,,,,,重庆动物园好评
M14****825,4分,满意,景色3,趣味3,性价比4,门票价格亲民，熊猫宝宝不亲民，孔雀疯狂求偶，迎来许多小朋友观看。没看到狮子，白虎和棕熊看到了。总体来讲，还是值得一游的。,,,,,,重庆动物园好评
631****534,5分,超棒,景色5,趣味5,性价比5,我个人是特别喜欢动物的，所以拉着老公就来了，性价比相当不错，景色也很好，最喜欢熊猫宝贝又萌又可爱，因为天气热动物们多少有些懒洋洋的，但是不妨碍参观，因为时间的关系，有的动物没看到，有点小遗憾，有机会还会再来的。,,,,,,重庆动物园好评
吴迪 Catherine,5分,超棒,景色5,趣味5,性价比5,超棒超棒，二十多的门票，光那十多只大熊猫就值回票价了，尽量晴天上午去，要不动物可能在房间就不出来了体验很好，溜娃的好去处,,,,,,重庆动物园好评
M43****727,5分,超棒,,,,雨后逛的动物园，空气环境都和你舒服，动物也多。开园的第三天，人也不多，孩子很开心,,,,,,重庆动物园好评
悠蓝,5分,超棒,景色5,趣味5,性价比5,重庆动物园中珍稀动物有大熊猫、金丝猴、白铁叶猴、扭角羊、角马和食火鸡等。公园还是国家华南虎繁殖中心种群基地。园中还辟一人工湖，小岛、曲桥、景亭相连，湖中广养禽鱼。公园中还建有儿童乐园、旱冰场、露天舞台、阅览室、餐馆、茶园等。园内古树名木繁茂，植物种类繁多。,,,,,,重庆动物园好评
luckyVicky,5分,超棒,景色5,趣味5,性价比5,不错，大熊猫很可爱，因为是淡季，人不算很多，等一会就有好的位置拍照，价格也便宜,IP属地:江苏,,,,,重庆动物园好评
M58****3073,5分,超棒,景色5,趣味5,性价比5,夏天天气热，去的时候已经十点多了，有点晚，大部分熊猫都回屋吹空调了，外面活动区只看到两三个熊猫，但是都很可爱，园区植被丰富，遮阴的地方挺多，逛逛也不觉得很热。,IP属地:四川,,,,,重庆动物园好评
色男,5分,超棒,景色5,趣味5,性价比5,动物园看看大熊猫（很多），然后价格也感觉可便宜了…就是停车场位置不多，好多停车场的黄牛会骗你，多少钱有位置停车，大家不要相信…单独给黄牛钱，还需要停车场付钱…,IP属地:陕西,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,25元看国宝！不但有大熊猫还有小熊猫！超可爱！动物园动物品种繁多，还可以互动，值得一游！谁会不爱渝可渝爱呢！建议上午游玩，大熊猫比较活跃。,IP属地:重庆,,,,,重庆动物园好评
186****1114,5分,超棒,景色5,趣味5,性价比5,下午两点多，??们都开始吃竹子。*音上见到的网红们组团出镜。渝爱真是太可爱了。,IP属地:重庆,,,,,重庆动物园好评
202****719,5分,超棒,景色5,趣味5,性价比5,重庆动物园非常不错，瑜可瑜爱，四喜丸子，丁丁，友友等等都好可爱，门票也不贵超值,IP属地:上海,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,亲子休闲的好去处！动物很多，活跃度也高，尤其值得一提的是大熊猫，据说有20多只，我们大概看到了十几只，不但数量多，距离也近，孩子们怎么看都看不够，体验感拉满。,IP属地:上海,,,,,重庆动物园好评
ArcherMing,5分,超棒,景色4,趣味4,性价比5,购票方便，观看动物也是秩序良好的。最主要还是无障碍看到心上熊：渝可渝爱！哈哈哈,IP属地:广东,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常满意，大半天时间，小朋友玩得不亦乐乎！特别是熊猫宝宝们，简直萌化了我的心！,IP属地:重庆,,,,,重庆动物园好评
M47****2199,5分,超棒,景色5,趣味5,性价比5,"很好动物很多票价特别值
推荐来里面的动物种类都很丰富玩的很开心下次还要带小盆友来",IP属地:浙江,,,,,重庆动物园好评
麦小蔸,5分,超棒,景色5,,,还是挺实用的，小孩儿喜欢，听得很认真！,,,,,,重庆动物园好评
M28****9266,5分,超棒,景色5,趣味5,性价比5,动物园门票很便宜，可以看到很多动物，性价比很高，还可以看到我们的国宝大熊猫。,IP属地:广西,,,,,重庆动物园好评
M50****8108,5分,超棒,景色5,趣味5,性价比5,可惜是个下雨天，好多动物没有出现，不过孩子看到了可爱的大熊猫，也算不枉此行,IP属地:重庆,,,,,重庆动物园好评
