user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
118****676,5分,超棒,景色5,趣味5,性价比5,十一时候去的仙女山了 在下雨 很冷 山上大雾很仙境 很多间距差不多的树和大片草地 草坪有马 只记得土豆很好吃 豆腐干很好吃 民宿人家很好接送我们 煮了一大锅菜肉汤给我们吃 然后就是冷,IP属地:云南,,,,,仙女山景区好评
_WeCh****607108,4分,满意,景色4,趣味4,性价比4,进园通道希望能分流为未购票通道和已购票通道 里面的停车场居然还是碎石子未铺装路面 森林公园的景***差不多 里面的游乐园适合孩子玩,IP属地:重庆,,,,,仙女山景区好评
无敌侠客,5分,超棒,景色5,趣味5,性价比5,仙女山的马场 风景不错 草很绿 配上蓝天白云很美,,,,,,仙女山景区好评
swaqun0807,5分,超棒,景色5,趣味5,性价比5,白雪皑皑，南方的北国风光，美丽的神话世界。,,,,,,仙女山景区好评
大板巷,4分,满意,景色4,,,是一個高山草甸，景色还是挺美的，只是那裡好冷啊，凍得我感冒加重了，去那裡必須帶一件比季節厚一點的外套。,,,,,,仙女山景区好评
M27****045,5分,超棒,景色5,趣味5,性价比5,周末避暑，住学府家园，景观一流，饮食就算了。夜晚仰望星空，寻找星座，居然找到天蝎座。太意外啦！去了天生三桥，地质奇观，行走其间，心怀千年万年。,,,,,,仙女山景区好评
静下心来感受世界,3分,不错,景色3,趣味3,性价比3,二月份去的，山上都是大雾，啥都看不见。没坐小火车走到大草原半个小时不到，台阶比较平，感觉很远其实走着走着就到了。赶脚要来仙女山的话要么雪天要么大晴天比较好玩，坐了这么远的车性价比很低,,,,,,仙女山景区好评
M55****638,4分,满意,景色5,趣味4,性价比3,景色还是很惊艳的，本来没有太大期待，但看到后觉得真的漂亮。而且特别凉快，真的是避暑胜地。只是假期人太多了，排队体验不好。,IP属地:湖南,,,,,仙女山景区好评
匿名用户,3分,不错,景色3,趣味2,性价比2,很一般。想看草原的去呼伦贝尔。想爬山可以去溜达。吸氧是可以。仙女镇民宿很多，但是比较差。晚上也没啥地方可以去。建议不要过夜。真要去仙女山，就再搭配一个天坑或地缝，一日游，绝对来得及。不需要过夜。早上早点出发。,IP属地:浙江,,,,,仙女山景区好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,环境确实好，还没有进景区，在烟雾缭绕的公路上就感觉仿佛进入了仙境，景区温度只有18度，需要穿个外套。因为走不动路，在门口就买了25元的小火车票。上火车第一站到大草原去拍照。没找到滑草在哪里，接着又上小火车第二站到了最美公路，然后到骑马场付费骑马，又坐小火车就回到了入口，出来才发现没找到森林之眼。,IP属地:四川,,,,,仙女山景区好评
M52****9068,5分,超棒,景色5,趣味5,性价比5,有积雪，很出片喔！空气不错，下雪了，草地上有点儿滑，老人小孩要留意脚下，有很多人在大草原上滑雪，路边有那种租借的滑板。在入口处买小火车的票，坐坐停停拍拍照，赞！,IP属地:广西,,,,,仙女山景区好评
开心麻蛋,4分,满意,景色4,趣味4,性价比4,仙女山，国家AAAAA级风景区，国家森林公园，重庆十佳旅游景点。仙女山与神奇的芙蓉洞、秀美的芙蓉江、世界最大的天生三硚群地质奇观，组合为重庆最佳旅游观光度假胜地，仙女山与江津石门镇的石笋山堪称重庆二绝。仙女山冬季白雪皑皑、银装素裹、雾凇、冰瀑令人情潮涌动，是重庆周边观赏雪景、开展雪上运动的绝佳旅游胜地；夏季茫茫林海，清风吹拂，凉爽宜人，以其江南独具魅力的高山草原，南国罕见的林海雪原，青幽秀美的丛林碧野景观，被誉为“南国第一牧原”和“东方瑞士”，其旖旎美艳的森林草原风光在重庆独树一帜。,IP属地:广东,,,,,仙女山景区好评
M35****6033,3分,不错,景色4,趣味3,性价比3,景区门票50元，景区内的风光还没有沿途去的时候很多地方看到的震撼，所谓的25元的小火车，实际上就是多节车厢的小汽车，性价比不高，里面所有体验项目单独收费，整体就是花钱去了山里，路上如果徒步能看到放养的牛羊马，但是坐车是没法下来互动和拍照的,IP属地:四川,,,,,仙女山景区好评
_m13****7667,3分,不错,景色3,趣味3,性价比4,既然来了武隆，仙女山作为5A级景区还是要来看一下的。门票50元，价格不算贵。如果不坐景区小火车，环线走下来10公里多一点。一圈游下来，整体感觉风景一般，个人觉得有点配不上5A吧。也可能每个人眼里的风景不同。,IP属地:辽宁,,,,,仙女山景区好评
M23****8477,3分,不错,景色5,趣味5,性价比1,很坑，买的套票，和那个树顶漫步一起的，1.2米以下的小朋友是不要票的，可是验票的时候工作人员都没说，直接全部验掉了。好无语。然后要去树顶漫步是没有班车的。门口来回至少得一个小时，又很冷，就果断放弃了。景色是很美，可是配套完全跟不上。那么冷的天，那么大的园区，设了一个景点项目却没车？真的无法理解。,IP属地:福建,,,,,仙女山景区好评
JSCN,4分,满意,景色4,趣味4,性价比4,仙女山国家森林公园，位于重庆市武隆区境乌江北岸，地属武陵山脉，距重庆市主城区180千米，海拔2033米，拥有森林33万亩，天然草原10万亩，夏季平均气温24℃。以其江南独具魅力的高山草原，南国罕见的林海雪原，青幽秀美的丛林碧野景观，被誉为“南国第一牧原”和“东方瑞士”，其旖旎美艳的森林草原风光在重庆独树一帜。,,,,,,仙女山景区好评
我这该死的美女1,5分,超棒,景色5,趣味5,性价比5,小团确实很好，因为对当地不熟悉有人帮你介绍减少排队时间，车接车送也是对我这个路痴最大的好处，重庆导航都会迷路，真的太需要当地老司机了，接我们的TD王师傅认真负责，人很随和，驾驶技术对得起老司机的称号，仙女山草原很漂亮?? ，牛羊马散养的，天坑比较壮观，百闻不如一见，下次还要再来玩，还要选择这家旅行社，太给力了，非常满意 服务很好总体超赞,,,,,,仙女山景区好评
琳毛毛虫,3分,不错,景色3,趣味4,性价比4,先开始在网上看了评价觉得一般般，本来都已经不想去了，后来就想到反正来也来了，去了填个地方，进去不去这里可能也不太合适，结果就去了，结果发现也没有网上说的那么难看，总体来说不止五星级水平，但是达到了4星水平也还不错了，高山草原的景色比不上。,,,,,,仙女山景区好评
hayse1226,4分,满意,景色4,趣味4,性价比4,"被誉为“南国第一牧原”和“东方瑞士”，其旖旎美艳的森林草原风光在重庆独树一帜。

仙女山冬季白雪皑皑、银妆纱裹，雾松、冰瀑令人情潮涌动，是重庆周边观赏雪景、开展雪上运动的绝佳旅游胜地；夏季茫茫林海，清风吹拂，凉爽宜人，平均气温比重庆主城区低15℃，有“山城夏宫”之美誉",,,,,,仙女山景区好评
盘旋的鹰,4分,满意,景色3,趣味3,性价比3,初冬的重庆武隆的仙女清晨迷雾散尽!白茫茫一片!一个天然的冰雪世界!喜欢这样无暇的白色天地!那年还没有疫情!仙女山上好多的游客!还有满地撒欢儿的孩子!不怕冻的马悠闲地在雪地里踱步!和天沟地缝不一样的风景!山上的娱乐活动很多!可以住在山上尽情的玩上几天!,,,,,,仙女山景区好评
我要一直向前,4分,满意,景色4,趣味4,性价比4,重庆仙女山国家森林公园因其山有一峰酷似翩跹起舞的仙女而得名。它与千里乌江画廊、神奇的芙蓉洞、秀美的芙蓉江、世界最大的天生桥群地质奇观组合成为重庆旅游观光度假胜地，是国家AAAAA级旅游景区，中国“最具影响力森林公园”之一。,,,,,,仙女山景区好评
L???? ??°,5分,超棒,景色5,趣味5,性价比5,总体超赞，有趣好玩，景色不错，性价比高，,,,,,,仙女山景区好评
凡人小杜,4分,满意,景色4,趣味3,性价比5,"这是第一次来仙女山，感觉还不错，门票也不高。就是我们来的时间没有选好，运气太差了，去的时候上周的积雪快化完了，结果走的那天下午又开始下雪了。
感觉疫情对旅游影响还是很大，仙女山镇和山上的饭馆民宿空了不少。",,,,,,仙女山景区好评
婳嬑,3分,不错,景色4,趣味3,性价比4,"国庆期间，遇着下雨，人不是很多，烟雨蒙蒙，景色宜人。但大草原旁边的木板路真的很滑很滑，同行中就有人滑了一跤，很影响心情，而且还看见其他游客滑倒，希望景区注意一下。自驾中午13点左右从仙女山游客中心出发，下午18点左右就可以回游客中心这边，两个景区隔得挺近的，每个景区大概都只需要两三个小时就足够游玩。
图为大草原",,,,,,仙女山景区好评
甲米府白起,5分,超棒,,,,很大很大的森林和草原，有很多马，牛，羊，可以零距离接触动物，景区比较大，建议坐景区的小火车游览。对于这个票价，真是良心。,,,,,,仙女山景区好评
631****070,3分,不错,景色3,,,景点门票不算贵，景区内坐车还要另付费，关键是景色一般般，天坑就真的坑了，看完天坑地缝压根没去。总体来说武隆的景点都很一般,,,,,,仙女山景区好评
_WeCh****60239,5分,超棒,景色5,,,仙女山的确很美，算不上草原，也就是大一点的草坪吧！地域广。门票网上买45，窗口50，进去之后要到大草原还要购票25元得小火车，不然就要步行进去，还是很远的。总体来说还是可以去看看，路过去就行。没必要专门去！,,,,,,仙女山景区好评
壮哥wkxl,4分,满意,景色4,趣味4,性价比4,仙女山国家森林公园是重庆十佳旅游景点，国家5A级景区，以其江南独具魅力的高山草原、南国罕见的林海雪原、清幽秀美的丛林碧野景观而誉为“东方瑞士”。林海、奇峰、草场、雪原称为“四绝”。仙女山位于重庆市武隆县双河乡，最高峰2033米，因山上有一峰酷似翩翩起舞的仙女而得名。景区空气湿度非常大，洗过的衣服不会干。,,,,,,仙女山景区好评
_WeCh****77802,5分,超棒,景色5,,,风景很好，让人去了还想去，准备夏天再去。,,,,,,仙女山景区好评
M49****943,3分,不错,景色3,趣味2,性价比2,真的太差了，什么喀斯特地貌奇观，简直就是垃圾中的战斗机，比起贵州和广西的喀斯特，仙女山要多逊色天都不知道。说真的，夏天去避暑可以，冬天有雪的时候也可以，除了这两者，什么喀斯特，什么印象武隆，真的只想说，妈蛋，坑人！,,,,,,仙女山景区好评
_WB2****402,4分,满意,景色4,趣味4,性价比4,仙女山国家森林公园这里跟我们去过的红原大草原完全不一样，它丝绒般的绿像一张华美的地毯，潮湿寒冷的空气让人感觉到丝丝凉意渗入肌肤，好清新的空气，好美丽的草原~~~,,,,,,仙女山景区好评
M50****4262,5分,超棒,景色5,趣味5,性价比5,司机师傅热心介绍，讲解细致，上门接送，耐心等待，是我们来到重庆的一次美好的回忆,IP属地:重庆,,,,,仙女山景区好评
M31****4391,5分,超棒,景色5,趣味5,性价比5,仙女山上的风景特美，空气很好，很凉快。,IP属地:广东,,,,,仙女山景区好评
320****228,5分,超棒,景色5,趣味5,性价比5,重庆仙女山是一个自然景观与人文景观相结合的旅游胜地。无论是欣赏自然风光还是探寻人文历史，仙女山都是一个值得一游的地方。,IP属地:广东,,,,,仙女山景区好评
135****8276,5分,超棒,景色5,趣味5,性价比5,仙女山值得去、拍照很出片、夏天去很舒服,IP属地:广东,,,,,仙女山景区好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,还不错比想象的好很多 景区规划的很合理 服务人员也非常热情 孩子玩的很高兴 一次相当不错的旅途回忆 沿路还有很多意想不到意外收获,IP属地:北京,,,,,仙女山景区好评
匿名用户,4分,满意,景色4,趣味4,性价比4,"天生三桥与地缝很值得去，很壮观！！！
仙女山不值得去，很普通，就一个大草坪罢了！",IP属地:重庆,,,,,仙女山景区好评
M32****533,5分,超棒,景色5,趣味5,性价比5,景色优美，夏天凉快，适合一家出来旅游。,IP属地:重庆,,,,,仙女山景区好评
136****8268,4分,满意,景色4,趣味4,性价比4,抛开一点小瑕疵，风景还是很好的。但是要有体力才能走完哦??,,,,,,仙女山景区好评
蓝蝶4004,5分,超棒,景色5,趣味5,性价比5,避暑圣地，高山草原，休闲娱乐，美景佳肴,,,,,,仙女山景区好评
